startDate,endDate,numberOfDocuments
"2016-10-26T00:00:00","2016-10-27T00:00:00",31493
"2016-10-27T00:00:00","2016-10-28T00:00:00",32632
"2016-10-28T00:00:00","2016-10-29T00:00:00",30229
"2016-10-29T00:00:00","2016-10-30T00:00:00",27047
"2016-10-30T00:00:00","2016-10-31T00:00:00",30860
"2016-10-31T00:00:00","2016-11-01T00:00:00",34574
"2016-11-01T00:00:00","2016-11-02T00:00:00",32294
"2016-11-02T00:00:00","2016-11-03T00:00:00",30903
"2016-11-03T00:00:00","2016-11-04T00:00:00",32058
"2016-11-04T00:00:00","2016-11-05T00:00:00",30724
"2016-11-05T00:00:00","2016-11-06T00:00:00",29168
"2016-11-06T00:00:00","2016-11-07T00:00:00",30556
"2016-11-07T00:00:00","2016-11-08T00:00:00",32387
"2016-11-08T00:00:00","2016-11-09T00:00:00",33550
"2016-11-09T00:00:00","2016-11-10T00:00:00",64859
"2016-11-10T00:00:00","2016-11-11T00:00:00",36663
"2016-11-11T00:00:00","2016-11-12T00:00:00",32940
"2016-11-12T00:00:00","2016-11-13T00:00:00",29995
"2016-11-13T00:00:00","2016-11-14T00:00:00",33570
"2016-11-14T00:00:00","2016-11-15T00:00:00",32781
"2016-11-15T00:00:00","2016-11-16T00:00:00",32111
"2016-11-16T00:00:00","2016-11-17T00:00:00",31012
"2016-11-17T00:00:00","2016-11-18T00:00:00",29662
"2016-11-18T00:00:00","2016-11-19T00:00:00",30348
"2016-11-19T00:00:00","2016-11-20T00:00:00",28821
"2016-11-20T00:00:00","2016-11-21T00:00:00",28727
"2016-11-21T00:00:00","2016-11-22T00:00:00",33653
"2016-11-22T00:00:00","2016-11-23T00:00:00",31624
"2016-11-23T00:00:00","2016-11-24T00:00:00",32320
"2016-11-24T00:00:00","2016-11-25T00:00:00",30969
"2016-11-25T00:00:00","2016-11-26T00:00:00",29562
"2016-11-26T00:00:00","2016-11-27T00:00:00",26221
"2016-11-27T00:00:00","2016-11-28T00:00:00",28838
"2016-11-28T00:00:00","2016-11-29T00:00:00",29562
"2016-11-29T00:00:00","2016-11-30T00:00:00",30877
"2016-11-30T00:00:00","2016-12-01T00:00:00",33243
"2016-12-01T00:00:00","2016-12-02T00:00:00",30861
"2016-12-02T00:00:00","2016-12-03T00:00:00",30978
"2016-12-03T00:00:00","2016-12-04T00:00:00",27434
"2016-12-04T00:00:00","2016-12-05T00:00:00",28293
"2016-12-05T00:00:00","2016-12-06T00:00:00",31063
"2016-12-06T00:00:00","2016-12-07T00:00:00",31622
"2016-12-07T00:00:00","2016-12-08T00:00:00",30929
"2016-12-08T00:00:00","2016-12-09T00:00:00",30701
"2016-12-09T00:00:00","2016-12-10T00:00:00",30218
"2016-12-10T00:00:00","2016-12-11T00:00:00",25429
"2016-12-11T00:00:00","2016-12-12T00:00:00",27454
"2016-12-12T00:00:00","2016-12-13T00:00:00",30485
"2016-12-13T00:00:00","2016-12-14T00:00:00",31813
"2016-12-14T00:00:00","2016-12-15T00:00:00",31707
"2016-12-15T00:00:00","2016-12-16T00:00:00",30216
"2016-12-16T00:00:00","2016-12-17T00:00:00",28498
"2016-12-17T00:00:00","2016-12-18T00:00:00",25122
"2016-12-18T00:00:00","2016-12-19T00:00:00",26538
"2016-12-19T00:00:00","2016-12-20T00:00:00",31235
"2016-12-20T00:00:00","2016-12-21T00:00:00",31635
"2016-12-21T00:00:00","2016-12-22T00:00:00",32174
"2016-12-22T00:00:00","2016-12-23T00:00:00",29199
"2016-12-23T00:00:00","2016-12-24T00:00:00",28623
"2016-12-24T00:00:00","2016-12-25T00:00:00",24305
"2016-12-25T00:00:00","2016-12-26T00:00:00",19191
"2016-12-26T00:00:00","2016-12-27T00:00:00",24374
"2016-12-27T00:00:00","2016-12-28T00:00:00",27589
"2016-12-28T00:00:00","2016-12-29T00:00:00",28379
"2016-12-29T00:00:00","2016-12-30T00:00:00",29594
"2016-12-30T00:00:00","2016-12-31T00:00:00",28803
"2016-12-31T00:00:00","2017-01-01T00:00:00",29720
"2017-01-01T00:00:00","2017-01-02T00:00:00",25388
"2017-01-02T00:00:00","2017-01-03T00:00:00",28047
"2017-01-03T00:00:00","2017-01-04T00:00:00",29439
"2017-01-04T00:00:00","2017-01-05T00:00:00",31200
"2017-01-05T00:00:00","2017-01-06T00:00:00",31904
"2017-01-06T00:00:00","2017-01-07T00:00:00",31593
"2017-01-07T00:00:00","2017-01-08T00:00:00",28041
"2017-01-08T00:00:00","2017-01-09T00:00:00",28175
"2017-01-09T00:00:00","2017-01-10T00:00:00",32365
"2017-01-10T00:00:00","2017-01-11T00:00:00",30978
"2017-01-11T00:00:00","2017-01-12T00:00:00",32732
"2017-01-12T00:00:00","2017-01-13T00:00:00",31360
"2017-01-13T00:00:00","2017-01-14T00:00:00",32841
"2017-01-14T00:00:00","2017-01-15T00:00:00",27134
"2017-01-15T00:00:00","2017-01-16T00:00:00",28151
"2017-01-16T00:00:00","2017-01-17T00:00:00",31111
"2017-01-17T00:00:00","2017-01-18T00:00:00",33077
"2017-01-18T00:00:00","2017-01-19T00:00:00",33681
"2017-01-19T00:00:00","2017-01-20T00:00:00",33156
"2017-01-20T00:00:00","2017-01-21T00:00:00",38559
"2017-01-21T00:00:00","2017-01-22T00:00:00",32727
"2017-01-22T00:00:00","2017-01-23T00:00:00",34812
"2017-01-23T00:00:00","2017-01-24T00:00:00",34520
"2017-01-24T00:00:00","2017-01-25T00:00:00",35494
"2017-01-25T00:00:00","2017-01-26T00:00:00",33401
"2017-01-26T00:00:00","2017-01-27T00:00:00",34804
"2017-01-27T00:00:00","2017-01-28T00:00:00",31605
"2017-01-28T00:00:00","2017-01-29T00:00:00",30306
"2017-01-29T00:00:00","2017-01-30T00:00:00",38058
"2017-01-30T00:00:00","2017-01-31T00:00:00",39363
"2017-01-31T00:00:00","2017-02-01T00:00:00",35878
"2017-02-01T00:00:00","2017-02-02T00:00:00",33162
"2017-02-02T00:00:00","2017-02-03T00:00:00",40131
"2017-02-03T00:00:00","2017-02-04T00:00:00",36875
"2017-02-04T00:00:00","2017-02-05T00:00:00",31145
"2017-02-05T00:00:00","2017-02-06T00:00:00",32724
"2017-02-06T00:00:00","2017-02-07T00:00:00",37739
"2017-02-07T00:00:00","2017-02-08T00:00:00",34819
"2017-02-08T00:00:00","2017-02-09T00:00:00",36528
"2017-02-09T00:00:00","2017-02-10T00:00:00",35195
"2017-02-10T00:00:00","2017-02-11T00:00:00",33733
"2017-02-11T00:00:00","2017-02-12T00:00:00",29944
"2017-02-12T00:00:00","2017-02-13T00:00:00",32045
"2017-02-13T00:00:00","2017-02-14T00:00:00",35625
"2017-02-14T00:00:00","2017-02-15T00:00:00",32258
"2017-02-15T00:00:00","2017-02-16T00:00:00",32998
"2017-02-16T00:00:00","2017-02-17T00:00:00",32266
"2017-02-17T00:00:00","2017-02-18T00:00:00",31522
"2017-02-18T00:00:00","2017-02-19T00:00:00",29648
"2017-02-19T00:00:00","2017-02-20T00:00:00",31067
"2017-02-20T00:00:00","2017-02-21T00:00:00",34130
"2017-02-21T00:00:00","2017-02-22T00:00:00",32791
"2017-02-22T00:00:00","2017-02-23T00:00:00",33236
"2017-02-23T00:00:00","2017-02-24T00:00:00",34772
"2017-02-24T00:00:00","2017-02-25T00:00:00",32150
"2017-02-25T00:00:00","2017-02-26T00:00:00",28421
"2017-02-26T00:00:00","2017-02-27T00:00:00",29548
"2017-02-27T00:00:00","2017-02-28T00:00:00",35512
"2017-02-28T00:00:00","2017-03-01T00:00:00",33766
"2017-03-01T00:00:00","2017-03-02T00:00:00",31277
"2017-03-02T00:00:00","2017-03-03T00:00:00",31397
"2017-03-03T00:00:00","2017-03-04T00:00:00",32256
"2017-03-04T00:00:00","2017-03-05T00:00:00",30677
"2017-03-05T00:00:00","2017-03-06T00:00:00",32791
"2017-03-06T00:00:00","2017-03-07T00:00:00",34621
"2017-03-07T00:00:00","2017-03-08T00:00:00",35972
"2017-03-08T00:00:00","2017-03-09T00:00:00",33618
"2017-03-09T00:00:00","2017-03-10T00:00:00",33534
"2017-03-10T00:00:00","2017-03-11T00:00:00",32361
"2017-03-11T00:00:00","2017-03-12T00:00:00",29322
"2017-03-12T00:00:00","2017-03-13T00:00:00",29103
"2017-03-13T00:00:00","2017-03-14T00:00:00",32350
"2017-03-14T00:00:00","2017-03-15T00:00:00",33028
"2017-03-15T00:00:00","2017-03-16T00:00:00",33482
"2017-03-16T00:00:00","2017-03-17T00:00:00",34379
"2017-03-17T00:00:00","2017-03-18T00:00:00",32465
"2017-03-18T00:00:00","2017-03-19T00:00:00",31487
"2017-03-19T00:00:00","2017-03-20T00:00:00",32952
"2017-03-20T00:00:00","2017-03-21T00:00:00",34901
"2017-03-21T00:00:00","2017-03-22T00:00:00",36207
"2017-03-22T00:00:00","2017-03-23T00:00:00",35441
"2017-03-23T00:00:00","2017-03-24T00:00:00",38474
"2017-03-24T00:00:00","2017-03-25T00:00:00",32929
"2017-03-25T00:00:00","2017-03-26T00:00:00",30660
"2017-03-26T00:00:00","2017-03-27T00:00:00",29452
"2017-03-27T00:00:00","2017-03-28T00:00:00",33675
"2017-03-28T00:00:00","2017-03-29T00:00:00",32726
"2017-03-29T00:00:00","2017-03-30T00:00:00",32810
"2017-03-30T00:00:00","2017-03-31T00:00:00",34147
"2017-03-31T00:00:00","2017-04-01T00:00:00",31456
"2017-04-01T00:00:00","2017-04-02T00:00:00",28696
"2017-04-02T00:00:00","2017-04-03T00:00:00",29902
"2017-04-03T00:00:00","2017-04-04T00:00:00",34299
"2017-04-04T00:00:00","2017-04-05T00:00:00",32037
"2017-04-05T00:00:00","2017-04-06T00:00:00",33770
"2017-04-06T00:00:00","2017-04-07T00:00:00",31937
"2017-04-07T00:00:00","2017-04-08T00:00:00",38575
"2017-04-08T00:00:00","2017-04-09T00:00:00",31208
"2017-04-09T00:00:00","2017-04-10T00:00:00",31042
"2017-04-10T00:00:00","2017-04-11T00:00:00",32868
"2017-04-11T00:00:00","2017-04-12T00:00:00",34504
"2017-04-12T00:00:00","2017-04-13T00:00:00",33139
"2017-04-13T00:00:00","2017-04-14T00:00:00",31855
"2017-04-14T00:00:00","2017-04-15T00:00:00",31226
"2017-04-15T00:00:00","2017-04-16T00:00:00",30423
"2017-04-16T00:00:00","2017-04-17T00:00:00",31517
"2017-04-17T00:00:00","2017-04-18T00:00:00",32570
"2017-04-18T00:00:00","2017-04-19T00:00:00",34709
"2017-04-19T00:00:00","2017-04-20T00:00:00",32836
"2017-04-20T00:00:00","2017-04-21T00:00:00",33426
"2017-04-21T00:00:00","2017-04-22T00:00:00",34552
"2017-04-22T00:00:00","2017-04-23T00:00:00",30845
"2017-04-23T00:00:00","2017-04-24T00:00:00",34090
"2017-04-24T00:00:00","2017-04-25T00:00:00",33384
"2017-04-25T00:00:00","2017-04-26T00:00:00",36140
"2017-04-26T00:00:00","2017-04-27T00:00:00",34764
"2017-04-27T00:00:00","2017-04-28T00:00:00",32456
"2017-04-28T00:00:00","2017-04-29T00:00:00",34609
"2017-04-29T00:00:00","2017-04-30T00:00:00",29260
"2017-04-30T00:00:00","2017-05-01T00:00:00",31047
"2017-05-01T00:00:00","2017-05-02T00:00:00",32727
"2017-05-02T00:00:00","2017-05-03T00:00:00",33147
"2017-05-03T00:00:00","2017-05-04T00:00:00",32133
"2017-05-04T00:00:00","2017-05-05T00:00:00",33407
"2017-05-05T00:00:00","2017-05-06T00:00:00",34028
"2017-05-06T00:00:00","2017-05-07T00:00:00",28943
"2017-05-07T00:00:00","2017-05-08T00:00:00",30789
"2017-05-08T00:00:00","2017-05-09T00:00:00",31694
"2017-05-09T00:00:00","2017-05-10T00:00:00",33194
"2017-05-10T00:00:00","2017-05-11T00:00:00",31616
"2017-05-11T00:00:00","2017-05-12T00:00:00",32742
"2017-05-12T00:00:00","2017-05-13T00:00:00",32130
"2017-05-13T00:00:00","2017-05-14T00:00:00",31036
"2017-05-14T00:00:00","2017-05-15T00:00:00",30029
"2017-05-15T00:00:00","2017-05-16T00:00:00",30998
"2017-05-16T00:00:00","2017-05-17T00:00:00",33684
"2017-05-17T00:00:00","2017-05-18T00:00:00",32426
"2017-05-18T00:00:00","2017-05-19T00:00:00",33449
"2017-05-19T00:00:00","2017-05-20T00:00:00",31166
"2017-05-20T00:00:00","2017-05-21T00:00:00",30282
"2017-05-21T00:00:00","2017-05-22T00:00:00",31742
"2017-05-22T00:00:00","2017-05-23T00:00:00",33740
"2017-05-23T00:00:00","2017-05-24T00:00:00",42447
"2017-05-24T00:00:00","2017-05-25T00:00:00",37230
"2017-05-25T00:00:00","2017-05-26T00:00:00",36100
"2017-05-26T00:00:00","2017-05-27T00:00:00",34401
"2017-05-27T00:00:00","2017-05-28T00:00:00",31679
"2017-05-28T00:00:00","2017-05-29T00:00:00",30251
"2017-05-29T00:00:00","2017-05-30T00:00:00",32102
"2017-05-30T00:00:00","2017-05-31T00:00:00",33685
"2017-05-31T00:00:00","2017-06-01T00:00:00",36627
"2017-06-01T00:00:00","2017-06-02T00:00:00",34462
"2017-06-02T00:00:00","2017-06-03T00:00:00",33728
"2017-06-03T00:00:00","2017-06-04T00:00:00",29603
"2017-06-04T00:00:00","2017-06-05T00:00:00",38804
"2017-06-05T00:00:00","2017-06-06T00:00:00",36322
"2017-06-06T00:00:00","2017-06-07T00:00:00",36343
"2017-06-07T00:00:00","2017-06-08T00:00:00",35720
"2017-06-08T00:00:00","2017-06-09T00:00:00",37129
"2017-06-09T00:00:00","2017-06-10T00:00:00",33823
"2017-06-10T00:00:00","2017-06-11T00:00:00",29953
"2017-06-11T00:00:00","2017-06-12T00:00:00",29730
"2017-06-12T00:00:00","2017-06-13T00:00:00",32735
"2017-06-13T00:00:00","2017-06-14T00:00:00",37595
"2017-06-14T00:00:00","2017-06-15T00:00:00",35325
"2017-06-15T00:00:00","2017-06-16T00:00:00",36879
"2017-06-16T00:00:00","2017-06-17T00:00:00",35077
"2017-06-17T00:00:00","2017-06-18T00:00:00",31593
"2017-06-18T00:00:00","2017-06-19T00:00:00",30304
"2017-06-19T00:00:00","2017-06-20T00:00:00",37545
"2017-06-20T00:00:00","2017-06-21T00:00:00",34552
"2017-06-21T00:00:00","2017-06-22T00:00:00",37658
"2017-06-22T00:00:00","2017-06-23T00:00:00",34140
"2017-06-23T00:00:00","2017-06-24T00:00:00",34064
"2017-06-24T00:00:00","2017-06-25T00:00:00",29172
"2017-06-25T00:00:00","2017-06-26T00:00:00",29555
"2017-06-26T00:00:00","2017-06-27T00:00:00",31594
"2017-06-27T00:00:00","2017-06-28T00:00:00",33691
"2017-06-28T00:00:00","2017-06-29T00:00:00",33558
"2017-06-29T00:00:00","2017-06-30T00:00:00",35398
"2017-06-30T00:00:00","2017-07-01T00:00:00",33401
"2017-07-01T00:00:00","2017-07-02T00:00:00",29980
"2017-07-02T00:00:00","2017-07-03T00:00:00",33498
"2017-07-03T00:00:00","2017-07-04T00:00:00",32024
"2017-07-04T00:00:00","2017-07-05T00:00:00",31591
"2017-07-05T00:00:00","2017-07-06T00:00:00",32668
"2017-07-06T00:00:00","2017-07-07T00:00:00",33264
"2017-07-07T00:00:00","2017-07-08T00:00:00",32527
"2017-07-08T00:00:00","2017-07-09T00:00:00",30147
"2017-07-09T00:00:00","2017-07-10T00:00:00",30651
"2017-07-10T00:00:00","2017-07-11T00:00:00",32450
"2017-07-11T00:00:00","2017-07-12T00:00:00",33272
"2017-07-12T00:00:00","2017-07-13T00:00:00",36714
"2017-07-13T00:00:00","2017-07-14T00:00:00",33978
"2017-07-14T00:00:00","2017-07-15T00:00:00",33449
"2017-07-15T00:00:00","2017-07-16T00:00:00",29362
"2017-07-16T00:00:00","2017-07-17T00:00:00",31031
"2017-07-17T00:00:00","2017-07-18T00:00:00",34213
"2017-07-18T00:00:00","2017-07-19T00:00:00",33525
"2017-07-19T00:00:00","2017-07-20T00:00:00",32182
"2017-07-20T00:00:00","2017-07-21T00:00:00",32736
"2017-07-21T00:00:00","2017-07-22T00:00:00",32196
"2017-07-22T00:00:00","2017-07-23T00:00:00",29129
"2017-07-23T00:00:00","2017-07-24T00:00:00",30602
"2017-07-24T00:00:00","2017-07-25T00:00:00",32595
"2017-07-25T00:00:00","2017-07-26T00:00:00",32682
"2017-07-26T00:00:00","2017-07-27T00:00:00",34472
"2017-07-27T00:00:00","2017-07-28T00:00:00",34477
"2017-07-28T00:00:00","2017-07-29T00:00:00",32315
"2017-07-29T00:00:00","2017-07-30T00:00:00",29729
"2017-07-30T00:00:00","2017-07-31T00:00:00",31798
"2017-07-31T00:00:00","2017-08-01T00:00:00",32957
"2017-08-01T00:00:00","2017-08-02T00:00:00",33178
"2017-08-02T00:00:00","2017-08-03T00:00:00",32078
"2017-08-03T00:00:00","2017-08-04T00:00:00",31807
"2017-08-04T00:00:00","2017-08-05T00:00:00",31628
"2017-08-05T00:00:00","2017-08-06T00:00:00",28552
"2017-08-06T00:00:00","2017-08-07T00:00:00",30339
"2017-08-07T00:00:00","2017-08-08T00:00:00",35211
"2017-08-08T00:00:00","2017-08-09T00:00:00",34343
"2017-08-09T00:00:00","2017-08-10T00:00:00",36781
"2017-08-10T00:00:00","2017-08-11T00:00:00",36537
"2017-08-11T00:00:00","2017-08-12T00:00:00",36316
"2017-08-12T00:00:00","2017-08-13T00:00:00",33949
"2017-08-13T00:00:00","2017-08-14T00:00:00",34391
"2017-08-14T00:00:00","2017-08-15T00:00:00",36750
"2017-08-15T00:00:00","2017-08-16T00:00:00",37258
"2017-08-16T00:00:00","2017-08-17T00:00:00",37514
"2017-08-17T00:00:00","2017-08-18T00:00:00",38776
"2017-08-18T00:00:00","2017-08-19T00:00:00",35663
"2017-08-19T00:00:00","2017-08-20T00:00:00",32713
"2017-08-20T00:00:00","2017-08-21T00:00:00",32265
"2017-08-21T00:00:00","2017-08-22T00:00:00",36942
"2017-08-22T00:00:00","2017-08-23T00:00:00",33017
"2017-08-23T00:00:00","2017-08-24T00:00:00",34874
"2017-08-24T00:00:00","2017-08-25T00:00:00",34761
"2017-08-25T00:00:00","2017-08-26T00:00:00",34682
"2017-08-26T00:00:00","2017-08-27T00:00:00",32146
"2017-08-27T00:00:00","2017-08-28T00:00:00",38579
"2017-08-28T00:00:00","2017-08-29T00:00:00",35434
"2017-08-29T00:00:00","2017-08-30T00:00:00",32824
"2017-08-30T00:00:00","2017-08-31T00:00:00",33706
"2017-08-31T00:00:00","2017-09-01T00:00:00",34022
"2017-09-01T00:00:00","2017-09-02T00:00:00",30691
"2017-09-02T00:00:00","2017-09-03T00:00:00",28987
"2017-09-03T00:00:00","2017-09-04T00:00:00",28925
"2017-09-04T00:00:00","2017-09-05T00:00:00",33170
"2017-09-05T00:00:00","2017-09-06T00:00:00",33320
"2017-09-06T00:00:00","2017-09-07T00:00:00",32665
"2017-09-07T00:00:00","2017-09-08T00:00:00",35319
"2017-09-08T00:00:00","2017-09-09T00:00:00",32631
"2017-09-09T00:00:00","2017-09-10T00:00:00",32453
"2017-09-10T00:00:00","2017-09-11T00:00:00",30043
"2017-09-11T00:00:00","2017-09-12T00:00:00",34810
"2017-09-12T00:00:00","2017-09-13T00:00:00",33422
"2017-09-13T00:00:00","2017-09-14T00:00:00",36769
"2017-09-14T00:00:00","2017-09-15T00:00:00",34046
"2017-09-15T00:00:00","2017-09-16T00:00:00",33284
"2017-09-16T00:00:00","2017-09-17T00:00:00",29074
"2017-09-17T00:00:00","2017-09-18T00:00:00",31118
"2017-09-18T00:00:00","2017-09-19T00:00:00",33018
"2017-09-19T00:00:00","2017-09-20T00:00:00",33517
"2017-09-20T00:00:00","2017-09-21T00:00:00",33873
"2017-09-21T00:00:00","2017-09-22T00:00:00",35400
"2017-09-22T00:00:00","2017-09-23T00:00:00",36507
"2017-09-23T00:00:00","2017-09-24T00:00:00",32792
"2017-09-24T00:00:00","2017-09-25T00:00:00",32048
"2017-09-25T00:00:00","2017-09-26T00:00:00",35698
"2017-09-26T00:00:00","2017-09-27T00:00:00",32735
"2017-09-27T00:00:00","2017-09-28T00:00:00",33160
"2017-09-28T00:00:00","2017-09-29T00:00:00",33966
"2017-09-29T00:00:00","2017-09-30T00:00:00",31079
"2017-09-30T00:00:00","2017-10-01T00:00:00",32520
"2017-10-01T00:00:00","2017-10-02T00:00:00",31799
"2017-10-02T00:00:00","2017-10-03T00:00:00",37132
"2017-10-03T00:00:00","2017-10-04T00:00:00",36844
"2017-10-04T00:00:00","2017-10-05T00:00:00",33327
"2017-10-05T00:00:00","2017-10-06T00:00:00",33856
"2017-10-06T00:00:00","2017-10-07T00:00:00",30600
"2017-10-07T00:00:00","2017-10-08T00:00:00",27351
"2017-10-08T00:00:00","2017-10-09T00:00:00",30360
"2017-10-09T00:00:00","2017-10-10T00:00:00",33218
"2017-10-10T00:00:00","2017-10-11T00:00:00",38043
"2017-10-11T00:00:00","2017-10-12T00:00:00",34114
"2017-10-12T00:00:00","2017-10-13T00:00:00",33192
"2017-10-13T00:00:00","2017-10-14T00:00:00",30593
"2017-10-14T00:00:00","2017-10-15T00:00:00",27768
"2017-10-15T00:00:00","2017-10-16T00:00:00",28626
"2017-10-16T00:00:00","2017-10-17T00:00:00",34772
"2017-10-17T00:00:00","2017-10-18T00:00:00",35451
"2017-10-18T00:00:00","2017-10-19T00:00:00",34757
"2017-10-19T00:00:00","2017-10-20T00:00:00",33377
"2017-10-20T00:00:00","2017-10-21T00:00:00",30846
"2017-10-21T00:00:00","2017-10-22T00:00:00",27676
"2017-10-22T00:00:00","2017-10-23T00:00:00",29073
"2017-10-23T00:00:00","2017-10-24T00:00:00",33140
"2017-10-24T00:00:00","2017-10-25T00:00:00",33295
"2017-10-25T00:00:00","2017-10-26T00:00:00",33288
"2017-10-26T00:00:00","2017-10-27T00:00:00",32476
"2017-10-27T00:00:00","2017-10-28T00:00:00",30892
"2017-10-28T00:00:00","2017-10-29T00:00:00",27222
"2017-10-29T00:00:00","2017-10-30T00:00:00",30591
"2017-10-30T00:00:00","2017-10-31T00:00:00",32580
"2017-10-31T00:00:00","2017-11-01T00:00:00",34980
"2017-11-01T00:00:00","2017-11-02T00:00:00",33435
"2017-11-02T00:00:00","2017-11-03T00:00:00",33220
"2017-11-03T00:00:00","2017-11-04T00:00:00",32681
"2017-11-04T00:00:00","2017-11-05T00:00:00",29380
"2017-11-05T00:00:00","2017-11-06T00:00:00",30921
"2017-11-06T00:00:00","2017-11-07T00:00:00",34610
"2017-11-07T00:00:00","2017-11-08T00:00:00",33051
"2017-11-08T00:00:00","2017-11-09T00:00:00",37057
"2017-11-09T00:00:00","2017-11-10T00:00:00",36057
"2017-11-10T00:00:00","2017-11-11T00:00:00",36260
"2017-11-11T00:00:00","2017-11-12T00:00:00",31286
"2017-11-12T00:00:00","2017-11-13T00:00:00",32879
"2017-11-13T00:00:00","2017-11-14T00:00:00",36609
"2017-11-14T00:00:00","2017-11-15T00:00:00",36108
"2017-11-15T00:00:00","2017-11-16T00:00:00",43454
"2017-11-16T00:00:00","2017-11-17T00:00:00",35317
"2017-11-17T00:00:00","2017-11-18T00:00:00",34043
"2017-11-18T00:00:00","2017-11-19T00:00:00",29721
"2017-11-19T00:00:00","2017-11-20T00:00:00",30887
"2017-11-20T00:00:00","2017-11-21T00:00:00",35835
"2017-11-21T00:00:00","2017-11-22T00:00:00",34491
"2017-11-22T00:00:00","2017-11-23T00:00:00",33809
"2017-11-23T00:00:00","2017-11-24T00:00:00",34201
"2017-11-24T00:00:00","2017-11-25T00:00:00",32680
"2017-11-25T00:00:00","2017-11-26T00:00:00",31386
"2017-11-26T00:00:00","2017-11-27T00:00:00",31685
"2017-11-27T00:00:00","2017-11-28T00:00:00",36638
"2017-11-28T00:00:00","2017-11-29T00:00:00",35706
"2017-11-29T00:00:00","2017-11-30T00:00:00",38464
"2017-11-30T00:00:00","2017-12-01T00:00:00",36205
"2017-12-01T00:00:00","2017-12-02T00:00:00",34455
"2017-12-02T00:00:00","2017-12-03T00:00:00",30916
"2017-12-03T00:00:00","2017-12-04T00:00:00",30068
"2017-12-04T00:00:00","2017-12-05T00:00:00",34017
"2017-12-05T00:00:00","2017-12-06T00:00:00",35042
"2017-12-06T00:00:00","2017-12-07T00:00:00",34880
"2017-12-07T00:00:00","2017-12-08T00:00:00",39375
"2017-12-08T00:00:00","2017-12-09T00:00:00",32669
"2017-12-09T00:00:00","2017-12-10T00:00:00",28860
"2017-12-10T00:00:00","2017-12-11T00:00:00",30375
"2017-12-11T00:00:00","2017-12-12T00:00:00",34629
"2017-12-12T00:00:00","2017-12-13T00:00:00",34223
"2017-12-13T00:00:00","2017-12-14T00:00:00",36680
"2017-12-14T00:00:00","2017-12-15T00:00:00",35230
"2017-12-15T00:00:00","2017-12-16T00:00:00",35002
"2017-12-16T00:00:00","2017-12-17T00:00:00",30652
"2017-12-17T00:00:00","2017-12-18T00:00:00",30404
"2017-12-18T00:00:00","2017-12-19T00:00:00",35184
"2017-12-19T00:00:00","2017-12-20T00:00:00",33882
"2017-12-20T00:00:00","2017-12-21T00:00:00",33922
"2017-12-21T00:00:00","2017-12-22T00:00:00",35729
"2017-12-22T00:00:00","2017-12-23T00:00:00",32254
"2017-12-23T00:00:00","2017-12-24T00:00:00",27544
"2017-12-24T00:00:00","2017-12-25T00:00:00",24829
"2017-12-25T00:00:00","2017-12-26T00:00:00",19815
"2017-12-26T00:00:00","2017-12-27T00:00:00",25862
"2017-12-27T00:00:00","2017-12-28T00:00:00",28050
"2017-12-28T00:00:00","2017-12-29T00:00:00",30207
"2017-12-29T00:00:00","2017-12-30T00:00:00",31329
"2017-12-30T00:00:00","2017-12-31T00:00:00",30622
"2017-12-31T00:00:00","2018-01-01T00:00:00",30840
"2018-01-01T00:00:00","2018-01-02T00:00:00",28578
"2018-01-02T00:00:00","2018-01-03T00:00:00",35004
"2018-01-03T00:00:00","2018-01-04T00:00:00",35089
"2018-01-04T00:00:00","2018-01-05T00:00:00",33218
"2018-01-05T00:00:00","2018-01-06T00:00:00",31875
"2018-01-06T00:00:00","2018-01-07T00:00:00",31359
"2018-01-07T00:00:00","2018-01-08T00:00:00",32921
"2018-01-08T00:00:00","2018-01-09T00:00:00",36049
"2018-01-09T00:00:00","2018-01-10T00:00:00",34375
"2018-01-10T00:00:00","2018-01-11T00:00:00",35750
"2018-01-11T00:00:00","2018-01-12T00:00:00",36356
"2018-01-12T00:00:00","2018-01-13T00:00:00",36019
"2018-01-13T00:00:00","2018-01-14T00:00:00",31592
"2018-01-14T00:00:00","2018-01-15T00:00:00",32035
"2018-01-15T00:00:00","2018-01-16T00:00:00",34568
"2018-01-16T00:00:00","2018-01-17T00:00:00",35217
"2018-01-17T00:00:00","2018-01-18T00:00:00",36086
"2018-01-18T00:00:00","2018-01-19T00:00:00",36884
"2018-01-19T00:00:00","2018-01-20T00:00:00",33780
"2018-01-20T00:00:00","2018-01-21T00:00:00",30400
"2018-01-21T00:00:00","2018-01-22T00:00:00",32610
"2018-01-22T00:00:00","2018-01-23T00:00:00",34239
"2018-01-23T00:00:00","2018-01-24T00:00:00",34653
"2018-01-24T00:00:00","2018-01-25T00:00:00",34562
"2018-01-25T00:00:00","2018-01-26T00:00:00",35357
"2018-01-26T00:00:00","2018-01-27T00:00:00",32418
"2018-01-27T00:00:00","2018-01-28T00:00:00",31902
"2018-01-28T00:00:00","2018-01-29T00:00:00",34915
"2018-01-29T00:00:00","2018-01-30T00:00:00",37746
"2018-01-30T00:00:00","2018-01-31T00:00:00",35473
"2018-01-31T00:00:00","2018-02-01T00:00:00",35120
"2018-02-01T00:00:00","2018-02-02T00:00:00",33294
"2018-02-02T00:00:00","2018-02-03T00:00:00",32604
"2018-02-03T00:00:00","2018-02-04T00:00:00",30775
