startDate,endDate,numberOfDocuments
"2016-10-19T00:00:00","2016-10-20T00:00:00",42172
"2016-10-20T00:00:00","2016-10-21T00:00:00",41121
"2016-10-21T00:00:00","2016-10-22T00:00:00",38200
"2016-10-22T00:00:00","2016-10-23T00:00:00",36559
"2016-10-23T00:00:00","2016-10-24T00:00:00",37367
"2016-10-24T00:00:00","2016-10-25T00:00:00",40147
"2016-10-25T00:00:00","2016-10-26T00:00:00",40777
"2016-10-26T00:00:00","2016-10-27T00:00:00",39138
"2016-10-27T00:00:00","2016-10-28T00:00:00",42713
"2016-10-28T00:00:00","2016-10-29T00:00:00",43432
"2016-10-29T00:00:00","2016-10-30T00:00:00",35859
"2016-10-30T00:00:00","2016-10-31T00:00:00",37366
"2016-10-31T00:00:00","2016-11-01T00:00:00",39952
"2016-11-01T00:00:00","2016-11-02T00:00:00",35724
"2016-11-02T00:00:00","2016-11-03T00:00:00",39815
"2016-11-03T00:00:00","2016-11-04T00:00:00",40789
"2016-11-04T00:00:00","2016-11-05T00:00:00",39566
"2016-11-05T00:00:00","2016-11-06T00:00:00",37318
"2016-11-06T00:00:00","2016-11-07T00:00:00",36091
"2016-11-07T00:00:00","2016-11-08T00:00:00",39667
"2016-11-08T00:00:00","2016-11-09T00:00:00",41002
"2016-11-09T00:00:00","2016-11-10T00:00:00",48615
"2016-11-10T00:00:00","2016-11-11T00:00:00",40877
"2016-11-11T00:00:00","2016-11-12T00:00:00",48540
"2016-11-12T00:00:00","2016-11-13T00:00:00",33774
"2016-11-13T00:00:00","2016-11-14T00:00:00",34486
"2016-11-14T00:00:00","2016-11-15T00:00:00",40938
"2016-11-15T00:00:00","2016-11-16T00:00:00",40658
"2016-11-16T00:00:00","2016-11-17T00:00:00",45715
"2016-11-17T00:00:00","2016-11-18T00:00:00",37873
"2016-11-18T00:00:00","2016-11-19T00:00:00",38256
"2016-11-19T00:00:00","2016-11-20T00:00:00",38221
"2016-11-20T00:00:00","2016-11-21T00:00:00",37340
"2016-11-21T00:00:00","2016-11-22T00:00:00",45765
"2016-11-22T00:00:00","2016-11-23T00:00:00",40743
"2016-11-23T00:00:00","2016-11-24T00:00:00",41717
"2016-11-24T00:00:00","2016-11-25T00:00:00",39567
"2016-11-25T00:00:00","2016-11-26T00:00:00",39444
"2016-11-26T00:00:00","2016-11-27T00:00:00",37582
"2016-11-27T00:00:00","2016-11-28T00:00:00",35936
"2016-11-28T00:00:00","2016-11-29T00:00:00",41769
"2016-11-29T00:00:00","2016-11-30T00:00:00",41150
"2016-11-30T00:00:00","2016-12-01T00:00:00",42982
"2016-12-01T00:00:00","2016-12-02T00:00:00",44979
"2016-12-02T00:00:00","2016-12-03T00:00:00",44150
"2016-12-03T00:00:00","2016-12-04T00:00:00",37098
"2016-12-04T00:00:00","2016-12-05T00:00:00",38175
"2016-12-05T00:00:00","2016-12-06T00:00:00",42701
"2016-12-06T00:00:00","2016-12-07T00:00:00",44884
"2016-12-07T00:00:00","2016-12-08T00:00:00",43241
"2016-12-08T00:00:00","2016-12-09T00:00:00",42566
"2016-12-09T00:00:00","2016-12-10T00:00:00",44266
"2016-12-10T00:00:00","2016-12-11T00:00:00",39242
"2016-12-11T00:00:00","2016-12-12T00:00:00",37604
"2016-12-12T00:00:00","2016-12-13T00:00:00",44207
"2016-12-13T00:00:00","2016-12-14T00:00:00",42106
"2016-12-14T00:00:00","2016-12-15T00:00:00",44824
"2016-12-15T00:00:00","2016-12-16T00:00:00",44864
"2016-12-16T00:00:00","2016-12-17T00:00:00",40453
"2016-12-17T00:00:00","2016-12-18T00:00:00",33745
"2016-12-18T00:00:00","2016-12-19T00:00:00",34994
"2016-12-19T00:00:00","2016-12-20T00:00:00",40996
"2016-12-20T00:00:00","2016-12-21T00:00:00",41327
"2016-12-21T00:00:00","2016-12-22T00:00:00",39341
"2016-12-22T00:00:00","2016-12-23T00:00:00",39547
"2016-12-23T00:00:00","2016-12-24T00:00:00",36991
"2016-12-24T00:00:00","2016-12-25T00:00:00",37560
"2016-12-25T00:00:00","2016-12-26T00:00:00",43011
"2016-12-26T00:00:00","2016-12-27T00:00:00",34980
"2016-12-27T00:00:00","2016-12-28T00:00:00",37856
"2016-12-28T00:00:00","2016-12-29T00:00:00",39267
"2016-12-29T00:00:00","2016-12-30T00:00:00",38396
"2016-12-30T00:00:00","2016-12-31T00:00:00",36526
"2016-12-31T00:00:00","2017-01-01T00:00:00",36537
"2017-01-01T00:00:00","2017-01-02T00:00:00",38178
"2017-01-02T00:00:00","2017-01-03T00:00:00",33510
"2017-01-03T00:00:00","2017-01-04T00:00:00",35217
"2017-01-04T00:00:00","2017-01-05T00:00:00",37271
"2017-01-05T00:00:00","2017-01-06T00:00:00",38295
"2017-01-06T00:00:00","2017-01-07T00:00:00",38855
"2017-01-07T00:00:00","2017-01-08T00:00:00",33206
"2017-01-08T00:00:00","2017-01-09T00:00:00",30772
"2017-01-09T00:00:00","2017-01-10T00:00:00",38399
"2017-01-10T00:00:00","2017-01-11T00:00:00",36569
"2017-01-11T00:00:00","2017-01-12T00:00:00",36831
"2017-01-12T00:00:00","2017-01-13T00:00:00",38523
"2017-01-13T00:00:00","2017-01-14T00:00:00",37944
"2017-01-14T00:00:00","2017-01-15T00:00:00",34029
"2017-01-15T00:00:00","2017-01-16T00:00:00",31538
"2017-01-16T00:00:00","2017-01-17T00:00:00",38003
"2017-01-17T00:00:00","2017-01-18T00:00:00",40574
"2017-01-18T00:00:00","2017-01-19T00:00:00",40028
"2017-01-19T00:00:00","2017-01-20T00:00:00",39162
"2017-01-20T00:00:00","2017-01-21T00:00:00",36577
"2017-01-21T00:00:00","2017-01-22T00:00:00",33549
"2017-01-22T00:00:00","2017-01-23T00:00:00",32071
"2017-01-23T00:00:00","2017-01-24T00:00:00",38858
"2017-01-24T00:00:00","2017-01-25T00:00:00",40796
"2017-01-25T00:00:00","2017-01-26T00:00:00",39792
"2017-01-26T00:00:00","2017-01-27T00:00:00",40868
"2017-01-27T00:00:00","2017-01-28T00:00:00",41307
"2017-01-28T00:00:00","2017-01-29T00:00:00",37565
"2017-01-29T00:00:00","2017-01-30T00:00:00",35534
"2017-01-30T00:00:00","2017-01-31T00:00:00",44484
"2017-01-31T00:00:00","2017-02-01T00:00:00",38056
"2017-02-01T00:00:00","2017-02-02T00:00:00",40569
"2017-02-02T00:00:00","2017-02-03T00:00:00",40779
"2017-02-03T00:00:00","2017-02-04T00:00:00",39969
"2017-02-04T00:00:00","2017-02-05T00:00:00",37236
"2017-02-05T00:00:00","2017-02-06T00:00:00",33033
"2017-02-06T00:00:00","2017-02-07T00:00:00",39817
"2017-02-07T00:00:00","2017-02-08T00:00:00",39355
"2017-02-08T00:00:00","2017-02-09T00:00:00",39879
"2017-02-09T00:00:00","2017-02-10T00:00:00",40592
"2017-02-10T00:00:00","2017-02-11T00:00:00",46454
"2017-02-11T00:00:00","2017-02-12T00:00:00",35073
"2017-02-12T00:00:00","2017-02-13T00:00:00",34944
"2017-02-13T00:00:00","2017-02-14T00:00:00",49139
"2017-02-14T00:00:00","2017-02-15T00:00:00",47641
"2017-02-15T00:00:00","2017-02-16T00:00:00",39785
"2017-02-16T00:00:00","2017-02-17T00:00:00",38186
"2017-02-17T00:00:00","2017-02-18T00:00:00",37321
"2017-02-18T00:00:00","2017-02-19T00:00:00",34456
"2017-02-19T00:00:00","2017-02-20T00:00:00",33940
"2017-02-20T00:00:00","2017-02-21T00:00:00",38806
"2017-02-21T00:00:00","2017-02-22T00:00:00",41895
"2017-02-22T00:00:00","2017-02-23T00:00:00",45768
"2017-02-23T00:00:00","2017-02-24T00:00:00",45414
"2017-02-24T00:00:00","2017-02-25T00:00:00",40497
"2017-02-25T00:00:00","2017-02-26T00:00:00",35875
"2017-02-26T00:00:00","2017-02-27T00:00:00",35356
"2017-02-27T00:00:00","2017-02-28T00:00:00",53490
"2017-02-28T00:00:00","2017-03-01T00:00:00",38702
"2017-03-01T00:00:00","2017-03-02T00:00:00",38839
"2017-03-02T00:00:00","2017-03-03T00:00:00",39582
"2017-03-03T00:00:00","2017-03-04T00:00:00",41633
"2017-03-04T00:00:00","2017-03-05T00:00:00",39634
"2017-03-05T00:00:00","2017-03-06T00:00:00",39358
"2017-03-06T00:00:00","2017-03-07T00:00:00",42944
"2017-03-07T00:00:00","2017-03-08T00:00:00",46851
"2017-03-08T00:00:00","2017-03-09T00:00:00",49439
"2017-03-09T00:00:00","2017-03-10T00:00:00",40541
"2017-03-10T00:00:00","2017-03-11T00:00:00",41801
"2017-03-11T00:00:00","2017-03-12T00:00:00",35861
"2017-03-12T00:00:00","2017-03-13T00:00:00",35149
"2017-03-13T00:00:00","2017-03-14T00:00:00",39125
"2017-03-14T00:00:00","2017-03-15T00:00:00",41206
"2017-03-15T00:00:00","2017-03-16T00:00:00",42534
"2017-03-16T00:00:00","2017-03-17T00:00:00",44076
"2017-03-17T00:00:00","2017-03-18T00:00:00",45084
"2017-03-18T00:00:00","2017-03-19T00:00:00",42367
"2017-03-19T00:00:00","2017-03-20T00:00:00",40262
"2017-03-20T00:00:00","2017-03-21T00:00:00",41162
"2017-03-21T00:00:00","2017-03-22T00:00:00",41197
"2017-03-22T00:00:00","2017-03-23T00:00:00",41707
"2017-03-23T00:00:00","2017-03-24T00:00:00",41063
"2017-03-24T00:00:00","2017-03-25T00:00:00",43468
"2017-03-25T00:00:00","2017-03-26T00:00:00",36164
"2017-03-26T00:00:00","2017-03-27T00:00:00",30856
"2017-03-27T00:00:00","2017-03-28T00:00:00",38866
"2017-03-28T00:00:00","2017-03-29T00:00:00",38293
"2017-03-29T00:00:00","2017-03-30T00:00:00",49972
"2017-03-30T00:00:00","2017-03-31T00:00:00",37463
"2017-03-31T00:00:00","2017-04-01T00:00:00",39067
"2017-04-01T00:00:00","2017-04-02T00:00:00",35248
"2017-04-02T00:00:00","2017-04-03T00:00:00",34323
"2017-04-03T00:00:00","2017-04-04T00:00:00",38497
"2017-04-04T00:00:00","2017-04-05T00:00:00",38618
"2017-04-05T00:00:00","2017-04-06T00:00:00",42260
"2017-04-06T00:00:00","2017-04-07T00:00:00",39422
"2017-04-07T00:00:00","2017-04-08T00:00:00",39872
"2017-04-08T00:00:00","2017-04-09T00:00:00",36434
"2017-04-09T00:00:00","2017-04-10T00:00:00",33328
"2017-04-10T00:00:00","2017-04-11T00:00:00",36373
"2017-04-11T00:00:00","2017-04-12T00:00:00",38826
"2017-04-12T00:00:00","2017-04-13T00:00:00",38694
"2017-04-13T00:00:00","2017-04-14T00:00:00",35736
"2017-04-14T00:00:00","2017-04-15T00:00:00",32744
"2017-04-15T00:00:00","2017-04-16T00:00:00",31706
"2017-04-16T00:00:00","2017-04-17T00:00:00",36017
"2017-04-17T00:00:00","2017-04-18T00:00:00",38547
"2017-04-18T00:00:00","2017-04-19T00:00:00",40752
"2017-04-19T00:00:00","2017-04-20T00:00:00",40638
"2017-04-20T00:00:00","2017-04-21T00:00:00",39162
"2017-04-21T00:00:00","2017-04-22T00:00:00",38399
"2017-04-22T00:00:00","2017-04-23T00:00:00",35411
"2017-04-23T00:00:00","2017-04-24T00:00:00",35088
"2017-04-24T00:00:00","2017-04-25T00:00:00",39038
"2017-04-25T00:00:00","2017-04-26T00:00:00",38031
"2017-04-26T00:00:00","2017-04-27T00:00:00",39623
"2017-04-27T00:00:00","2017-04-28T00:00:00",39897
"2017-04-28T00:00:00","2017-04-29T00:00:00",36375
"2017-04-29T00:00:00","2017-04-30T00:00:00",31615
"2017-04-30T00:00:00","2017-05-01T00:00:00",31837
"2017-05-01T00:00:00","2017-05-02T00:00:00",36691
"2017-05-02T00:00:00","2017-05-03T00:00:00",37188
"2017-05-03T00:00:00","2017-05-04T00:00:00",38160
"2017-05-04T00:00:00","2017-05-05T00:00:00",38649
"2017-05-05T00:00:00","2017-05-06T00:00:00",37067
"2017-05-06T00:00:00","2017-05-07T00:00:00",31644
"2017-05-07T00:00:00","2017-05-08T00:00:00",33297
"2017-05-08T00:00:00","2017-05-09T00:00:00",37428
"2017-05-09T00:00:00","2017-05-10T00:00:00",37739
"2017-05-10T00:00:00","2017-05-11T00:00:00",38115
"2017-05-11T00:00:00","2017-05-12T00:00:00",36215
"2017-05-12T00:00:00","2017-05-13T00:00:00",35739
"2017-05-13T00:00:00","2017-05-14T00:00:00",32007
"2017-05-14T00:00:00","2017-05-15T00:00:00",35010
"2017-05-15T00:00:00","2017-05-16T00:00:00",34618
"2017-05-16T00:00:00","2017-05-17T00:00:00",34878
"2017-05-17T00:00:00","2017-05-18T00:00:00",34837
"2017-05-18T00:00:00","2017-05-19T00:00:00",38113
"2017-05-19T00:00:00","2017-05-20T00:00:00",36649
"2017-05-20T00:00:00","2017-05-21T00:00:00",33432
"2017-05-21T00:00:00","2017-05-22T00:00:00",34782
"2017-05-22T00:00:00","2017-05-23T00:00:00",40722
"2017-05-23T00:00:00","2017-05-24T00:00:00",37967
"2017-05-24T00:00:00","2017-05-25T00:00:00",39880
"2017-05-25T00:00:00","2017-05-26T00:00:00",37544
"2017-05-26T00:00:00","2017-05-27T00:00:00",38734
"2017-05-27T00:00:00","2017-05-28T00:00:00",33460
"2017-05-28T00:00:00","2017-05-29T00:00:00",33047
"2017-05-29T00:00:00","2017-05-30T00:00:00",36776
"2017-05-30T00:00:00","2017-05-31T00:00:00",37546
"2017-05-31T00:00:00","2017-06-01T00:00:00",37972
"2017-06-01T00:00:00","2017-06-02T00:00:00",39448
"2017-06-02T00:00:00","2017-06-03T00:00:00",37394
"2017-06-03T00:00:00","2017-06-04T00:00:00",39765
"2017-06-04T00:00:00","2017-06-05T00:00:00",36244
"2017-06-05T00:00:00","2017-06-06T00:00:00",36582
"2017-06-06T00:00:00","2017-06-07T00:00:00",38385
"2017-06-07T00:00:00","2017-06-08T00:00:00",40096
"2017-06-08T00:00:00","2017-06-09T00:00:00",37829
"2017-06-09T00:00:00","2017-06-10T00:00:00",39101
"2017-06-10T00:00:00","2017-06-11T00:00:00",31602
"2017-06-11T00:00:00","2017-06-12T00:00:00",31452
"2017-06-12T00:00:00","2017-06-13T00:00:00",34864
"2017-06-13T00:00:00","2017-06-14T00:00:00",36988
"2017-06-14T00:00:00","2017-06-15T00:00:00",38542
"2017-06-15T00:00:00","2017-06-16T00:00:00",39810
"2017-06-16T00:00:00","2017-06-17T00:00:00",40097
"2017-06-17T00:00:00","2017-06-18T00:00:00",35111
"2017-06-18T00:00:00","2017-06-19T00:00:00",35947
"2017-06-19T00:00:00","2017-06-20T00:00:00",39179
"2017-06-20T00:00:00","2017-06-21T00:00:00",41493
"2017-06-21T00:00:00","2017-06-22T00:00:00",41238
"2017-06-22T00:00:00","2017-06-23T00:00:00",42109
"2017-06-23T00:00:00","2017-06-24T00:00:00",41112
"2017-06-24T00:00:00","2017-06-25T00:00:00",35673
"2017-06-25T00:00:00","2017-06-26T00:00:00",32949
"2017-06-26T00:00:00","2017-06-27T00:00:00",37149
"2017-06-27T00:00:00","2017-06-28T00:00:00",39247
"2017-06-28T00:00:00","2017-06-29T00:00:00",42178
"2017-06-29T00:00:00","2017-06-30T00:00:00",36150
"2017-06-30T00:00:00","2017-07-01T00:00:00",34786
"2017-07-01T00:00:00","2017-07-02T00:00:00",33447
"2017-07-02T00:00:00","2017-07-03T00:00:00",37188
"2017-07-03T00:00:00","2017-07-04T00:00:00",38317
"2017-07-04T00:00:00","2017-07-05T00:00:00",40435
"2017-07-05T00:00:00","2017-07-06T00:00:00",39739
"2017-07-06T00:00:00","2017-07-07T00:00:00",42267
"2017-07-07T00:00:00","2017-07-08T00:00:00",39845
"2017-07-08T00:00:00","2017-07-09T00:00:00",35989
"2017-07-09T00:00:00","2017-07-10T00:00:00",34519
"2017-07-10T00:00:00","2017-07-11T00:00:00",38552
"2017-07-11T00:00:00","2017-07-12T00:00:00",39174
"2017-07-12T00:00:00","2017-07-13T00:00:00",38597
"2017-07-13T00:00:00","2017-07-14T00:00:00",39211
"2017-07-14T00:00:00","2017-07-15T00:00:00",45935
"2017-07-15T00:00:00","2017-07-16T00:00:00",34797
"2017-07-16T00:00:00","2017-07-17T00:00:00",33483
"2017-07-17T00:00:00","2017-07-18T00:00:00",37996
"2017-07-18T00:00:00","2017-07-19T00:00:00",39353
"2017-07-19T00:00:00","2017-07-20T00:00:00",42576
"2017-07-20T00:00:00","2017-07-21T00:00:00",45526
"2017-07-21T00:00:00","2017-07-22T00:00:00",39517
"2017-07-22T00:00:00","2017-07-23T00:00:00",32780
"2017-07-23T00:00:00","2017-07-24T00:00:00",32312
"2017-07-24T00:00:00","2017-07-25T00:00:00",38275
"2017-07-25T00:00:00","2017-07-26T00:00:00",38794
"2017-07-26T00:00:00","2017-07-27T00:00:00",40089
"2017-07-27T00:00:00","2017-07-28T00:00:00",39943
"2017-07-28T00:00:00","2017-07-29T00:00:00",44825
"2017-07-29T00:00:00","2017-07-30T00:00:00",34911
"2017-07-30T00:00:00","2017-07-31T00:00:00",31263
"2017-07-31T00:00:00","2017-08-01T00:00:00",37330
"2017-08-01T00:00:00","2017-08-02T00:00:00",37834
"2017-08-02T00:00:00","2017-08-03T00:00:00",37720
"2017-08-03T00:00:00","2017-08-04T00:00:00",37757
"2017-08-04T00:00:00","2017-08-05T00:00:00",38486
"2017-08-05T00:00:00","2017-08-06T00:00:00",31858
"2017-08-06T00:00:00","2017-08-07T00:00:00",33489
"2017-08-07T00:00:00","2017-08-08T00:00:00",35719
"2017-08-08T00:00:00","2017-08-09T00:00:00",36579
"2017-08-09T00:00:00","2017-08-10T00:00:00",36246
"2017-08-10T00:00:00","2017-08-11T00:00:00",36927
"2017-08-11T00:00:00","2017-08-12T00:00:00",39109
"2017-08-12T00:00:00","2017-08-13T00:00:00",35486
"2017-08-13T00:00:00","2017-08-14T00:00:00",32872
"2017-08-14T00:00:00","2017-08-15T00:00:00",40264
"2017-08-15T00:00:00","2017-08-16T00:00:00",37480
"2017-08-16T00:00:00","2017-08-17T00:00:00",40694
"2017-08-17T00:00:00","2017-08-18T00:00:00",41087
"2017-08-18T00:00:00","2017-08-19T00:00:00",40219
"2017-08-19T00:00:00","2017-08-20T00:00:00",36097
"2017-08-20T00:00:00","2017-08-21T00:00:00",33952
"2017-08-21T00:00:00","2017-08-22T00:00:00",38944
"2017-08-22T00:00:00","2017-08-23T00:00:00",39533
"2017-08-23T00:00:00","2017-08-24T00:00:00",39816
"2017-08-24T00:00:00","2017-08-25T00:00:00",38370
"2017-08-25T00:00:00","2017-08-26T00:00:00",40790
"2017-08-26T00:00:00","2017-08-27T00:00:00",35732
"2017-08-27T00:00:00","2017-08-28T00:00:00",33259
"2017-08-28T00:00:00","2017-08-29T00:00:00",39201
"2017-08-29T00:00:00","2017-08-30T00:00:00",38469
"2017-08-30T00:00:00","2017-08-31T00:00:00",37436
"2017-08-31T00:00:00","2017-09-01T00:00:00",40135
"2017-09-01T00:00:00","2017-09-02T00:00:00",46605
"2017-09-02T00:00:00","2017-09-03T00:00:00",32359
"2017-09-03T00:00:00","2017-09-04T00:00:00",31655
"2017-09-04T00:00:00","2017-09-05T00:00:00",37039
"2017-09-05T00:00:00","2017-09-06T00:00:00",39147
"2017-09-06T00:00:00","2017-09-07T00:00:00",51726
"2017-09-07T00:00:00","2017-09-08T00:00:00",37393
"2017-09-08T00:00:00","2017-09-09T00:00:00",38441
"2017-09-09T00:00:00","2017-09-10T00:00:00",33305
"2017-09-10T00:00:00","2017-09-11T00:00:00",33696
"2017-09-11T00:00:00","2017-09-12T00:00:00",37505
"2017-09-12T00:00:00","2017-09-13T00:00:00",39830
"2017-09-13T00:00:00","2017-09-14T00:00:00",39957
"2017-09-14T00:00:00","2017-09-15T00:00:00",44791
"2017-09-15T00:00:00","2017-09-16T00:00:00",49170
"2017-09-16T00:00:00","2017-09-17T00:00:00",35599
"2017-09-17T00:00:00","2017-09-18T00:00:00",34892
"2017-09-18T00:00:00","2017-09-19T00:00:00",41464
"2017-09-19T00:00:00","2017-09-20T00:00:00",41652
"2017-09-20T00:00:00","2017-09-21T00:00:00",37906
"2017-09-21T00:00:00","2017-09-22T00:00:00",36580
"2017-09-22T00:00:00","2017-09-23T00:00:00",36254
"2017-09-23T00:00:00","2017-09-24T00:00:00",33292
"2017-09-24T00:00:00","2017-09-25T00:00:00",32037
"2017-09-25T00:00:00","2017-09-26T00:00:00",38252
"2017-09-26T00:00:00","2017-09-27T00:00:00",38867
"2017-09-27T00:00:00","2017-09-28T00:00:00",39326
"2017-09-28T00:00:00","2017-09-29T00:00:00",39233
"2017-09-29T00:00:00","2017-09-30T00:00:00",38449
"2017-09-30T00:00:00","2017-10-01T00:00:00",32444
"2017-10-01T00:00:00","2017-10-02T00:00:00",32201
"2017-10-02T00:00:00","2017-10-03T00:00:00",35952
"2017-10-03T00:00:00","2017-10-04T00:00:00",40234
"2017-10-04T00:00:00","2017-10-05T00:00:00",38153
"2017-10-05T00:00:00","2017-10-06T00:00:00",45697
"2017-10-06T00:00:00","2017-10-07T00:00:00",48914
"2017-10-07T00:00:00","2017-10-08T00:00:00",35026
"2017-10-08T00:00:00","2017-10-09T00:00:00",33595
"2017-10-09T00:00:00","2017-10-10T00:00:00",39590
"2017-10-10T00:00:00","2017-10-11T00:00:00",49229
"2017-10-11T00:00:00","2017-10-12T00:00:00",59179
"2017-10-12T00:00:00","2017-10-13T00:00:00",41544
"2017-10-13T00:00:00","2017-10-14T00:00:00",39917
"2017-10-14T00:00:00","2017-10-15T00:00:00",33748
"2017-10-15T00:00:00","2017-10-16T00:00:00",33020
"2017-10-16T00:00:00","2017-10-17T00:00:00",38023
"2017-10-17T00:00:00","2017-10-18T00:00:00",38593
"2017-10-18T00:00:00","2017-10-19T00:00:00",39268
"2017-10-19T00:00:00","2017-10-20T00:00:00",38340
"2017-10-20T00:00:00","2017-10-21T00:00:00",41248
"2017-10-21T00:00:00","2017-10-22T00:00:00",33504
"2017-10-22T00:00:00","2017-10-23T00:00:00",39209
"2017-10-23T00:00:00","2017-10-24T00:00:00",39751
"2017-10-24T00:00:00","2017-10-25T00:00:00",37984
"2017-10-25T00:00:00","2017-10-26T00:00:00",36982
"2017-10-26T00:00:00","2017-10-27T00:00:00",38923
"2017-10-27T00:00:00","2017-10-28T00:00:00",36340
"2017-10-28T00:00:00","2017-10-29T00:00:00",31608
"2017-10-29T00:00:00","2017-10-30T00:00:00",31838
"2017-10-30T00:00:00","2017-10-31T00:00:00",37040
"2017-10-31T00:00:00","2017-11-01T00:00:00",36200
"2017-11-01T00:00:00","2017-11-02T00:00:00",32037
"2017-11-02T00:00:00","2017-11-03T00:00:00",34539
"2017-11-03T00:00:00","2017-11-04T00:00:00",39644
"2017-11-04T00:00:00","2017-11-05T00:00:00",33010
"2017-11-05T00:00:00","2017-11-06T00:00:00",31057
"2017-11-06T00:00:00","2017-11-07T00:00:00",36878
"2017-11-07T00:00:00","2017-11-08T00:00:00",37256
"2017-11-08T00:00:00","2017-11-09T00:00:00",40720
"2017-11-09T00:00:00","2017-11-10T00:00:00",39607
"2017-11-10T00:00:00","2017-11-11T00:00:00",44547
"2017-11-11T00:00:00","2017-11-12T00:00:00",42308
"2017-11-12T00:00:00","2017-11-13T00:00:00",31942
"2017-11-13T00:00:00","2017-11-14T00:00:00",38722
"2017-11-14T00:00:00","2017-11-15T00:00:00",41330
"2017-11-15T00:00:00","2017-11-16T00:00:00",46362
"2017-11-16T00:00:00","2017-11-17T00:00:00",68164
"2017-11-17T00:00:00","2017-11-18T00:00:00",41031
"2017-11-18T00:00:00","2017-11-19T00:00:00",34405
"2017-11-19T00:00:00","2017-11-20T00:00:00",34615
"2017-11-20T00:00:00","2017-11-21T00:00:00",45973
"2017-11-21T00:00:00","2017-11-22T00:00:00",40103
"2017-11-22T00:00:00","2017-11-23T00:00:00",40604
"2017-11-23T00:00:00","2017-11-24T00:00:00",40903
"2017-11-24T00:00:00","2017-11-25T00:00:00",41525
"2017-11-25T00:00:00","2017-11-26T00:00:00",33567
"2017-11-26T00:00:00","2017-11-27T00:00:00",35182
"2017-11-27T00:00:00","2017-11-28T00:00:00",39548
"2017-11-28T00:00:00","2017-11-29T00:00:00",38701
"2017-11-29T00:00:00","2017-11-30T00:00:00",40457
"2017-11-30T00:00:00","2017-12-01T00:00:00",40205
"2017-12-01T00:00:00","2017-12-02T00:00:00",44860
"2017-12-02T00:00:00","2017-12-03T00:00:00",32665
"2017-12-03T00:00:00","2017-12-04T00:00:00",34649
"2017-12-04T00:00:00","2017-12-05T00:00:00",39698
"2017-12-05T00:00:00","2017-12-06T00:00:00",37691
"2017-12-06T00:00:00","2017-12-07T00:00:00",36552
"2017-12-07T00:00:00","2017-12-08T00:00:00",37798
"2017-12-08T00:00:00","2017-12-09T00:00:00",35010
"2017-12-09T00:00:00","2017-12-10T00:00:00",31290
"2017-12-10T00:00:00","2017-12-11T00:00:00",30350
"2017-12-11T00:00:00","2017-12-12T00:00:00",35874
"2017-12-12T00:00:00","2017-12-13T00:00:00",35180
"2017-12-13T00:00:00","2017-12-14T00:00:00",36852
"2017-12-14T00:00:00","2017-12-15T00:00:00",40499
"2017-12-15T00:00:00","2017-12-16T00:00:00",44034
"2017-12-16T00:00:00","2017-12-17T00:00:00",37254
"2017-12-17T00:00:00","2017-12-18T00:00:00",32168
"2017-12-18T00:00:00","2017-12-19T00:00:00",45153
"2017-12-19T00:00:00","2017-12-20T00:00:00",40046
"2017-12-20T00:00:00","2017-12-21T00:00:00",45064
"2017-12-21T00:00:00","2017-12-22T00:00:00",56619
"2017-12-22T00:00:00","2017-12-23T00:00:00",61348
"2017-12-23T00:00:00","2017-12-24T00:00:00",36113
"2017-12-24T00:00:00","2017-12-25T00:00:00",35332
"2017-12-25T00:00:00","2017-12-26T00:00:00",64805
"2017-12-26T00:00:00","2017-12-27T00:00:00",41264
"2017-12-27T00:00:00","2017-12-28T00:00:00",40969
"2017-12-28T00:00:00","2017-12-29T00:00:00",40515
"2017-12-29T00:00:00","2017-12-30T00:00:00",38498
"2017-12-30T00:00:00","2017-12-31T00:00:00",35269
"2017-12-31T00:00:00","2018-01-01T00:00:00",35084
"2018-01-01T00:00:00","2018-01-02T00:00:00",38571
"2018-01-02T00:00:00","2018-01-03T00:00:00",31825
"2018-01-03T00:00:00","2018-01-04T00:00:00",33878
"2018-01-04T00:00:00","2018-01-05T00:00:00",34810
"2018-01-05T00:00:00","2018-01-06T00:00:00",38472
"2018-01-06T00:00:00","2018-01-07T00:00:00",34080
"2018-01-07T00:00:00","2018-01-08T00:00:00",32413
"2018-01-08T00:00:00","2018-01-09T00:00:00",42699
"2018-01-09T00:00:00","2018-01-10T00:00:00",38261
"2018-01-10T00:00:00","2018-01-11T00:00:00",39120
"2018-01-11T00:00:00","2018-01-12T00:00:00",41134
"2018-01-12T00:00:00","2018-01-13T00:00:00",40928
"2018-01-13T00:00:00","2018-01-14T00:00:00",34935
"2018-01-14T00:00:00","2018-01-15T00:00:00",34141
"2018-01-15T00:00:00","2018-01-16T00:00:00",38928
"2018-01-16T00:00:00","2018-01-17T00:00:00",38939
"2018-01-17T00:00:00","2018-01-18T00:00:00",39098
"2018-01-18T00:00:00","2018-01-19T00:00:00",43560
"2018-01-19T00:00:00","2018-01-20T00:00:00",42296
"2018-01-20T00:00:00","2018-01-21T00:00:00",34845
"2018-01-21T00:00:00","2018-01-22T00:00:00",33639
"2018-01-22T00:00:00","2018-01-23T00:00:00",38826
"2018-01-23T00:00:00","2018-01-24T00:00:00",41448
"2018-01-24T00:00:00","2018-01-25T00:00:00",37929
"2018-01-25T00:00:00","2018-01-26T00:00:00",40813
"2018-01-26T00:00:00","2018-01-27T00:00:00",38010
"2018-01-27T00:00:00","2018-01-28T00:00:00",37660
