startDate,endDate,numberOfDocuments
"2016-10-26T00:00:00","2016-10-27T00:00:00",1912
"2016-10-27T00:00:00","2016-10-28T00:00:00",1989
"2016-10-28T00:00:00","2016-10-29T00:00:00",1994
"2016-10-29T00:00:00","2016-10-30T00:00:00",1665
"2016-10-30T00:00:00","2016-10-31T00:00:00",1734
"2016-10-31T00:00:00","2016-11-01T00:00:00",2001
"2016-11-01T00:00:00","2016-11-02T00:00:00",2258
"2016-11-02T00:00:00","2016-11-03T00:00:00",2028
"2016-11-03T00:00:00","2016-11-04T00:00:00",2006
"2016-11-04T00:00:00","2016-11-05T00:00:00",2133
"2016-11-05T00:00:00","2016-11-06T00:00:00",1818
"2016-11-06T00:00:00","2016-11-07T00:00:00",1636
"2016-11-07T00:00:00","2016-11-08T00:00:00",1763
"2016-11-08T00:00:00","2016-11-09T00:00:00",1872
"2016-11-09T00:00:00","2016-11-10T00:00:00",4524
"2016-11-10T00:00:00","2016-11-11T00:00:00",2100
"2016-11-11T00:00:00","2016-11-12T00:00:00",2017
"2016-11-12T00:00:00","2016-11-13T00:00:00",1681
"2016-11-13T00:00:00","2016-11-14T00:00:00",1676
"2016-11-14T00:00:00","2016-11-15T00:00:00",2259
"2016-11-15T00:00:00","2016-11-16T00:00:00",1894
"2016-11-16T00:00:00","2016-11-17T00:00:00",1901
"2016-11-17T00:00:00","2016-11-18T00:00:00",1955
"2016-11-18T00:00:00","2016-11-19T00:00:00",2197
"2016-11-19T00:00:00","2016-11-20T00:00:00",1622
"2016-11-20T00:00:00","2016-11-21T00:00:00",1665
"2016-11-21T00:00:00","2016-11-22T00:00:00",1801
"2016-11-22T00:00:00","2016-11-23T00:00:00",1708
"2016-11-23T00:00:00","2016-11-24T00:00:00",1950
"2016-11-24T00:00:00","2016-11-25T00:00:00",2040
"2016-11-25T00:00:00","2016-11-26T00:00:00",1807
"2016-11-26T00:00:00","2016-11-27T00:00:00",1368
"2016-11-27T00:00:00","2016-11-28T00:00:00",1445
"2016-11-28T00:00:00","2016-11-29T00:00:00",1706
"2016-11-29T00:00:00","2016-11-30T00:00:00",2106
"2016-11-30T00:00:00","2016-12-01T00:00:00",1922
"2016-12-01T00:00:00","2016-12-02T00:00:00",1996
"2016-12-02T00:00:00","2016-12-03T00:00:00",2394
"2016-12-03T00:00:00","2016-12-04T00:00:00",1523
"2016-12-04T00:00:00","2016-12-05T00:00:00",1453
"2016-12-05T00:00:00","2016-12-06T00:00:00",2055
"2016-12-06T00:00:00","2016-12-07T00:00:00",1797
"2016-12-07T00:00:00","2016-12-08T00:00:00",1846
"2016-12-08T00:00:00","2016-12-09T00:00:00",2016
"2016-12-09T00:00:00","2016-12-10T00:00:00",1924
"2016-12-10T00:00:00","2016-12-11T00:00:00",1676
"2016-12-11T00:00:00","2016-12-12T00:00:00",1566
"2016-12-12T00:00:00","2016-12-13T00:00:00",2087
"2016-12-13T00:00:00","2016-12-14T00:00:00",1959
"2016-12-14T00:00:00","2016-12-15T00:00:00",2048
"2016-12-15T00:00:00","2016-12-16T00:00:00",1934
"2016-12-16T00:00:00","2016-12-17T00:00:00",1840
"2016-12-17T00:00:00","2016-12-18T00:00:00",1422
"2016-12-18T00:00:00","2016-12-19T00:00:00",1650
"2016-12-19T00:00:00","2016-12-20T00:00:00",2319
"2016-12-20T00:00:00","2016-12-21T00:00:00",2763
"2016-12-21T00:00:00","2016-12-22T00:00:00",2073
"2016-12-22T00:00:00","2016-12-23T00:00:00",1826
"2016-12-23T00:00:00","2016-12-24T00:00:00",1647
"2016-12-24T00:00:00","2016-12-25T00:00:00",1204
"2016-12-25T00:00:00","2016-12-26T00:00:00",958
"2016-12-26T00:00:00","2016-12-27T00:00:00",1117
"2016-12-27T00:00:00","2016-12-28T00:00:00",1623
"2016-12-28T00:00:00","2016-12-29T00:00:00",1733
"2016-12-29T00:00:00","2016-12-30T00:00:00",1785
"2016-12-30T00:00:00","2016-12-31T00:00:00",1696
"2016-12-31T00:00:00","2017-01-01T00:00:00",1768
"2017-01-01T00:00:00","2017-01-02T00:00:00",1481
"2017-01-02T00:00:00","2017-01-03T00:00:00",1743
"2017-01-03T00:00:00","2017-01-04T00:00:00",1631
"2017-01-04T00:00:00","2017-01-05T00:00:00",1743
"2017-01-05T00:00:00","2017-01-06T00:00:00",2072
"2017-01-06T00:00:00","2017-01-07T00:00:00",2015
"2017-01-07T00:00:00","2017-01-08T00:00:00",1852
"2017-01-08T00:00:00","2017-01-09T00:00:00",1421
"2017-01-09T00:00:00","2017-01-10T00:00:00",1946
"2017-01-10T00:00:00","2017-01-11T00:00:00",1915
"2017-01-11T00:00:00","2017-01-12T00:00:00",1891
"2017-01-12T00:00:00","2017-01-13T00:00:00",1758
"2017-01-13T00:00:00","2017-01-14T00:00:00",2020
"2017-01-14T00:00:00","2017-01-15T00:00:00",1502
"2017-01-15T00:00:00","2017-01-16T00:00:00",1482
"2017-01-16T00:00:00","2017-01-17T00:00:00",1826
"2017-01-17T00:00:00","2017-01-18T00:00:00",2212
"2017-01-18T00:00:00","2017-01-19T00:00:00",1817
"2017-01-19T00:00:00","2017-01-20T00:00:00",1890
"2017-01-20T00:00:00","2017-01-21T00:00:00",2120
"2017-01-21T00:00:00","2017-01-22T00:00:00",1680
"2017-01-22T00:00:00","2017-01-23T00:00:00",1683
"2017-01-23T00:00:00","2017-01-24T00:00:00",2094
"2017-01-24T00:00:00","2017-01-25T00:00:00",1643
"2017-01-25T00:00:00","2017-01-26T00:00:00",2000
"2017-01-26T00:00:00","2017-01-27T00:00:00",2157
"2017-01-27T00:00:00","2017-01-28T00:00:00",2357
"2017-01-28T00:00:00","2017-01-29T00:00:00",1649
"2017-01-29T00:00:00","2017-01-30T00:00:00",1926
"2017-01-30T00:00:00","2017-01-31T00:00:00",2147
"2017-01-31T00:00:00","2017-02-01T00:00:00",2558
"2017-02-01T00:00:00","2017-02-02T00:00:00",2032
"2017-02-02T00:00:00","2017-02-03T00:00:00",2086
"2017-02-03T00:00:00","2017-02-04T00:00:00",1808
"2017-02-04T00:00:00","2017-02-05T00:00:00",1653
"2017-02-05T00:00:00","2017-02-06T00:00:00",1656
"2017-02-06T00:00:00","2017-02-07T00:00:00",1939
"2017-02-07T00:00:00","2017-02-08T00:00:00",1950
"2017-02-08T00:00:00","2017-02-09T00:00:00",2015
"2017-02-09T00:00:00","2017-02-10T00:00:00",1927
"2017-02-10T00:00:00","2017-02-11T00:00:00",1899
"2017-02-11T00:00:00","2017-02-12T00:00:00",1602
"2017-02-12T00:00:00","2017-02-13T00:00:00",1803
"2017-02-13T00:00:00","2017-02-14T00:00:00",2276
"2017-02-14T00:00:00","2017-02-15T00:00:00",2001
"2017-02-15T00:00:00","2017-02-16T00:00:00",1957
"2017-02-16T00:00:00","2017-02-17T00:00:00",1837
"2017-02-17T00:00:00","2017-02-18T00:00:00",1845
"2017-02-18T00:00:00","2017-02-19T00:00:00",1661
"2017-02-19T00:00:00","2017-02-20T00:00:00",1788
"2017-02-20T00:00:00","2017-02-21T00:00:00",1846
"2017-02-21T00:00:00","2017-02-22T00:00:00",2515
"2017-02-22T00:00:00","2017-02-23T00:00:00",2139
"2017-02-23T00:00:00","2017-02-24T00:00:00",2251
"2017-02-24T00:00:00","2017-02-25T00:00:00",2036
"2017-02-25T00:00:00","2017-02-26T00:00:00",1339
"2017-02-26T00:00:00","2017-02-27T00:00:00",1992
"2017-02-27T00:00:00","2017-02-28T00:00:00",2172
"2017-02-28T00:00:00","2017-03-01T00:00:00",1773
"2017-03-01T00:00:00","2017-03-02T00:00:00",1890
"2017-03-02T00:00:00","2017-03-03T00:00:00",1787
"2017-03-03T00:00:00","2017-03-04T00:00:00",1925
"2017-03-04T00:00:00","2017-03-05T00:00:00",1644
"2017-03-05T00:00:00","2017-03-06T00:00:00",2003
"2017-03-06T00:00:00","2017-03-07T00:00:00",1960
"2017-03-07T00:00:00","2017-03-08T00:00:00",2296
"2017-03-08T00:00:00","2017-03-09T00:00:00",2355
"2017-03-09T00:00:00","2017-03-10T00:00:00",1844
"2017-03-10T00:00:00","2017-03-11T00:00:00",2118
"2017-03-11T00:00:00","2017-03-12T00:00:00",2156
"2017-03-12T00:00:00","2017-03-13T00:00:00",2137
"2017-03-13T00:00:00","2017-03-14T00:00:00",2089
"2017-03-14T00:00:00","2017-03-15T00:00:00",2948
"2017-03-15T00:00:00","2017-03-16T00:00:00",2885
"2017-03-16T00:00:00","2017-03-17T00:00:00",2358
"2017-03-17T00:00:00","2017-03-18T00:00:00",1776
"2017-03-18T00:00:00","2017-03-19T00:00:00",1528
"2017-03-19T00:00:00","2017-03-20T00:00:00",1612
"2017-03-20T00:00:00","2017-03-21T00:00:00",1794
"2017-03-21T00:00:00","2017-03-22T00:00:00",2017
"2017-03-22T00:00:00","2017-03-23T00:00:00",2499
"2017-03-23T00:00:00","2017-03-24T00:00:00",2300
"2017-03-24T00:00:00","2017-03-25T00:00:00",1836
"2017-03-25T00:00:00","2017-03-26T00:00:00",1554
"2017-03-26T00:00:00","2017-03-27T00:00:00",1201
"2017-03-27T00:00:00","2017-03-28T00:00:00",1824
"2017-03-28T00:00:00","2017-03-29T00:00:00",1934
"2017-03-29T00:00:00","2017-03-30T00:00:00",1800
"2017-03-30T00:00:00","2017-03-31T00:00:00",1731
"2017-03-31T00:00:00","2017-04-01T00:00:00",1738
"2017-04-01T00:00:00","2017-04-02T00:00:00",1374
"2017-04-02T00:00:00","2017-04-03T00:00:00",2132
"2017-04-03T00:00:00","2017-04-04T00:00:00",2004
"2017-04-04T00:00:00","2017-04-05T00:00:00",1896
"2017-04-05T00:00:00","2017-04-06T00:00:00",1970
"2017-04-06T00:00:00","2017-04-07T00:00:00",2223
"2017-04-07T00:00:00","2017-04-08T00:00:00",2101
"2017-04-08T00:00:00","2017-04-09T00:00:00",1686
"2017-04-09T00:00:00","2017-04-10T00:00:00",1526
"2017-04-10T00:00:00","2017-04-11T00:00:00",1839
"2017-04-11T00:00:00","2017-04-12T00:00:00",2257
"2017-04-12T00:00:00","2017-04-13T00:00:00",2071
"2017-04-13T00:00:00","2017-04-14T00:00:00",1939
"2017-04-14T00:00:00","2017-04-15T00:00:00",2065
"2017-04-15T00:00:00","2017-04-16T00:00:00",1677
"2017-04-16T00:00:00","2017-04-17T00:00:00",1581
"2017-04-17T00:00:00","2017-04-18T00:00:00",1416
"2017-04-18T00:00:00","2017-04-19T00:00:00",1990
"2017-04-19T00:00:00","2017-04-20T00:00:00",1773
"2017-04-20T00:00:00","2017-04-21T00:00:00",2135
"2017-04-21T00:00:00","2017-04-22T00:00:00",1845
"2017-04-22T00:00:00","2017-04-23T00:00:00",1619
"2017-04-23T00:00:00","2017-04-24T00:00:00",1605
"2017-04-24T00:00:00","2017-04-25T00:00:00",1769
"2017-04-25T00:00:00","2017-04-26T00:00:00",1656
"2017-04-26T00:00:00","2017-04-27T00:00:00",1598
"2017-04-27T00:00:00","2017-04-28T00:00:00",1333
"2017-04-28T00:00:00","2017-04-29T00:00:00",1584
"2017-04-29T00:00:00","2017-04-30T00:00:00",1285
"2017-04-30T00:00:00","2017-05-01T00:00:00",1473
"2017-05-01T00:00:00","2017-05-02T00:00:00",1836
"2017-05-02T00:00:00","2017-05-03T00:00:00",1761
"2017-05-03T00:00:00","2017-05-04T00:00:00",1890
"2017-05-04T00:00:00","2017-05-05T00:00:00",1860
"2017-05-05T00:00:00","2017-05-06T00:00:00",2028
"2017-05-06T00:00:00","2017-05-07T00:00:00",1534
"2017-05-07T00:00:00","2017-05-08T00:00:00",2288
"2017-05-08T00:00:00","2017-05-09T00:00:00",1847
"2017-05-09T00:00:00","2017-05-10T00:00:00",2152
"2017-05-10T00:00:00","2017-05-11T00:00:00",1945
"2017-05-11T00:00:00","2017-05-12T00:00:00",2702
"2017-05-12T00:00:00","2017-05-13T00:00:00",1772
"2017-05-13T00:00:00","2017-05-14T00:00:00",2313
"2017-05-14T00:00:00","2017-05-15T00:00:00",1798
"2017-05-15T00:00:00","2017-05-16T00:00:00",1526
"2017-05-16T00:00:00","2017-05-17T00:00:00",1848
"2017-05-17T00:00:00","2017-05-18T00:00:00",1932
"2017-05-18T00:00:00","2017-05-19T00:00:00",2145
"2017-05-19T00:00:00","2017-05-20T00:00:00",1730
"2017-05-20T00:00:00","2017-05-21T00:00:00",1256
"2017-05-21T00:00:00","2017-05-22T00:00:00",1309
"2017-05-22T00:00:00","2017-05-23T00:00:00",1653
"2017-05-23T00:00:00","2017-05-24T00:00:00",3290
"2017-05-24T00:00:00","2017-05-25T00:00:00",2694
"2017-05-25T00:00:00","2017-05-26T00:00:00",1547
"2017-05-26T00:00:00","2017-05-27T00:00:00",1655
"2017-05-27T00:00:00","2017-05-28T00:00:00",1407
"2017-05-28T00:00:00","2017-05-29T00:00:00",1805
"2017-05-29T00:00:00","2017-05-30T00:00:00",2029
"2017-05-30T00:00:00","2017-05-31T00:00:00",1878
"2017-05-31T00:00:00","2017-06-01T00:00:00",1764
"2017-06-01T00:00:00","2017-06-02T00:00:00",1979
"2017-06-02T00:00:00","2017-06-03T00:00:00",1746
"2017-06-03T00:00:00","2017-06-04T00:00:00",1882
"2017-06-04T00:00:00","2017-06-05T00:00:00",2675
"2017-06-05T00:00:00","2017-06-06T00:00:00",1915
"2017-06-06T00:00:00","2017-06-07T00:00:00",1868
"2017-06-07T00:00:00","2017-06-08T00:00:00",1986
"2017-06-08T00:00:00","2017-06-09T00:00:00",1865
"2017-06-09T00:00:00","2017-06-10T00:00:00",1930
"2017-06-10T00:00:00","2017-06-11T00:00:00",1544
"2017-06-11T00:00:00","2017-06-12T00:00:00",1650
"2017-06-12T00:00:00","2017-06-13T00:00:00",1880
"2017-06-13T00:00:00","2017-06-14T00:00:00",2182
"2017-06-14T00:00:00","2017-06-15T00:00:00",2413
"2017-06-15T00:00:00","2017-06-16T00:00:00",2051
"2017-06-16T00:00:00","2017-06-17T00:00:00",1686
"2017-06-17T00:00:00","2017-06-18T00:00:00",1414
"2017-06-18T00:00:00","2017-06-19T00:00:00",1484
"2017-06-19T00:00:00","2017-06-20T00:00:00",2066
"2017-06-20T00:00:00","2017-06-21T00:00:00",2145
"2017-06-21T00:00:00","2017-06-22T00:00:00",1928
"2017-06-22T00:00:00","2017-06-23T00:00:00",1931
"2017-06-23T00:00:00","2017-06-24T00:00:00",1669
"2017-06-24T00:00:00","2017-06-25T00:00:00",1446
"2017-06-25T00:00:00","2017-06-26T00:00:00",1372
"2017-06-26T00:00:00","2017-06-27T00:00:00",1776
"2017-06-27T00:00:00","2017-06-28T00:00:00",1761
"2017-06-28T00:00:00","2017-06-29T00:00:00",1993
"2017-06-29T00:00:00","2017-06-30T00:00:00",1777
"2017-06-30T00:00:00","2017-07-01T00:00:00",1582
"2017-07-01T00:00:00","2017-07-02T00:00:00",1262
"2017-07-02T00:00:00","2017-07-03T00:00:00",1612
"2017-07-03T00:00:00","2017-07-04T00:00:00",1912
"2017-07-04T00:00:00","2017-07-05T00:00:00",1844
"2017-07-05T00:00:00","2017-07-06T00:00:00",1987
"2017-07-06T00:00:00","2017-07-07T00:00:00",1937
"2017-07-07T00:00:00","2017-07-08T00:00:00",2036
"2017-07-08T00:00:00","2017-07-09T00:00:00",1855
"2017-07-09T00:00:00","2017-07-10T00:00:00",1631
"2017-07-10T00:00:00","2017-07-11T00:00:00",1744
"2017-07-11T00:00:00","2017-07-12T00:00:00",1729
"2017-07-12T00:00:00","2017-07-13T00:00:00",1913
"2017-07-13T00:00:00","2017-07-14T00:00:00",2651
"2017-07-14T00:00:00","2017-07-15T00:00:00",1604
"2017-07-15T00:00:00","2017-07-16T00:00:00",1311
"2017-07-16T00:00:00","2017-07-17T00:00:00",1354
"2017-07-17T00:00:00","2017-07-18T00:00:00",1668
"2017-07-18T00:00:00","2017-07-19T00:00:00",1672
"2017-07-19T00:00:00","2017-07-20T00:00:00",1760
"2017-07-20T00:00:00","2017-07-21T00:00:00",1805
"2017-07-21T00:00:00","2017-07-22T00:00:00",1769
"2017-07-22T00:00:00","2017-07-23T00:00:00",1582
"2017-07-23T00:00:00","2017-07-24T00:00:00",1315
"2017-07-24T00:00:00","2017-07-25T00:00:00",1572
"2017-07-25T00:00:00","2017-07-26T00:00:00",1527
"2017-07-26T00:00:00","2017-07-27T00:00:00",1643
"2017-07-27T00:00:00","2017-07-28T00:00:00",1786
"2017-07-28T00:00:00","2017-07-29T00:00:00",1681
"2017-07-29T00:00:00","2017-07-30T00:00:00",1283
"2017-07-30T00:00:00","2017-07-31T00:00:00",1390
"2017-07-31T00:00:00","2017-08-01T00:00:00",1698
"2017-08-01T00:00:00","2017-08-02T00:00:00",1628
"2017-08-02T00:00:00","2017-08-03T00:00:00",1920
"2017-08-03T00:00:00","2017-08-04T00:00:00",1839
"2017-08-04T00:00:00","2017-08-05T00:00:00",1332
"2017-08-05T00:00:00","2017-08-06T00:00:00",1217
"2017-08-06T00:00:00","2017-08-07T00:00:00",1330
"2017-08-07T00:00:00","2017-08-08T00:00:00",1577
"2017-08-08T00:00:00","2017-08-09T00:00:00",1737
"2017-08-09T00:00:00","2017-08-10T00:00:00",1950
"2017-08-10T00:00:00","2017-08-11T00:00:00",1667
"2017-08-11T00:00:00","2017-08-12T00:00:00",1590
"2017-08-12T00:00:00","2017-08-13T00:00:00",1540
"2017-08-13T00:00:00","2017-08-14T00:00:00",1505
"2017-08-14T00:00:00","2017-08-15T00:00:00",1992
"2017-08-15T00:00:00","2017-08-16T00:00:00",1716
"2017-08-16T00:00:00","2017-08-17T00:00:00",2194
"2017-08-17T00:00:00","2017-08-18T00:00:00",2362
"2017-08-18T00:00:00","2017-08-19T00:00:00",2544
"2017-08-19T00:00:00","2017-08-20T00:00:00",1660
"2017-08-20T00:00:00","2017-08-21T00:00:00",1681
"2017-08-21T00:00:00","2017-08-22T00:00:00",1950
"2017-08-22T00:00:00","2017-08-23T00:00:00",1788
"2017-08-23T00:00:00","2017-08-24T00:00:00",1823
"2017-08-24T00:00:00","2017-08-25T00:00:00",2080
"2017-08-25T00:00:00","2017-08-26T00:00:00",1619
"2017-08-26T00:00:00","2017-08-27T00:00:00",1533
"2017-08-27T00:00:00","2017-08-28T00:00:00",1850
"2017-08-28T00:00:00","2017-08-29T00:00:00",2057
"2017-08-29T00:00:00","2017-08-30T00:00:00",1643
"2017-08-30T00:00:00","2017-08-31T00:00:00",1829
"2017-08-31T00:00:00","2017-09-01T00:00:00",1998
"2017-09-01T00:00:00","2017-09-02T00:00:00",1645
"2017-09-02T00:00:00","2017-09-03T00:00:00",1374
"2017-09-03T00:00:00","2017-09-04T00:00:00",1524
"2017-09-04T00:00:00","2017-09-05T00:00:00",1630
"2017-09-05T00:00:00","2017-09-06T00:00:00",2043
"2017-09-06T00:00:00","2017-09-07T00:00:00",2020
"2017-09-07T00:00:00","2017-09-08T00:00:00",1915
"2017-09-08T00:00:00","2017-09-09T00:00:00",2258
"2017-09-09T00:00:00","2017-09-10T00:00:00",1707
"2017-09-10T00:00:00","2017-09-11T00:00:00",1439
"2017-09-11T00:00:00","2017-09-12T00:00:00",1808
"2017-09-12T00:00:00","2017-09-13T00:00:00",2023
"2017-09-13T00:00:00","2017-09-14T00:00:00",2006
"2017-09-14T00:00:00","2017-09-15T00:00:00",1839
"2017-09-15T00:00:00","2017-09-16T00:00:00",1784
"2017-09-16T00:00:00","2017-09-17T00:00:00",1459
"2017-09-17T00:00:00","2017-09-18T00:00:00",1593
"2017-09-18T00:00:00","2017-09-19T00:00:00",1869
"2017-09-19T00:00:00","2017-09-20T00:00:00",1739
"2017-09-20T00:00:00","2017-09-21T00:00:00",1968
"2017-09-21T00:00:00","2017-09-22T00:00:00",1664
"2017-09-22T00:00:00","2017-09-23T00:00:00",1622
"2017-09-23T00:00:00","2017-09-24T00:00:00",1374
"2017-09-24T00:00:00","2017-09-25T00:00:00",1395
"2017-09-25T00:00:00","2017-09-26T00:00:00",1783
"2017-09-26T00:00:00","2017-09-27T00:00:00",1685
"2017-09-27T00:00:00","2017-09-28T00:00:00",1783
"2017-09-28T00:00:00","2017-09-29T00:00:00",1795
"2017-09-29T00:00:00","2017-09-30T00:00:00",1844
"2017-09-30T00:00:00","2017-10-01T00:00:00",1399
"2017-10-01T00:00:00","2017-10-02T00:00:00",1781
"2017-10-02T00:00:00","2017-10-03T00:00:00",2053
"2017-10-03T00:00:00","2017-10-04T00:00:00",2119
"2017-10-04T00:00:00","2017-10-05T00:00:00",1900
"2017-10-05T00:00:00","2017-10-06T00:00:00",2025
"2017-10-06T00:00:00","2017-10-07T00:00:00",1784
"2017-10-07T00:00:00","2017-10-08T00:00:00",1548
"2017-10-08T00:00:00","2017-10-09T00:00:00",1561
"2017-10-09T00:00:00","2017-10-10T00:00:00",2089
"2017-10-10T00:00:00","2017-10-11T00:00:00",2244
"2017-10-11T00:00:00","2017-10-12T00:00:00",1734
"2017-10-12T00:00:00","2017-10-13T00:00:00",2635
"2017-10-13T00:00:00","2017-10-14T00:00:00",1737
"2017-10-14T00:00:00","2017-10-15T00:00:00",1488
"2017-10-15T00:00:00","2017-10-16T00:00:00",1344
"2017-10-16T00:00:00","2017-10-17T00:00:00",1716
"2017-10-17T00:00:00","2017-10-18T00:00:00",1729
"2017-10-18T00:00:00","2017-10-19T00:00:00",1666
"2017-10-19T00:00:00","2017-10-20T00:00:00",1757
"2017-10-20T00:00:00","2017-10-21T00:00:00",1735
"2017-10-21T00:00:00","2017-10-22T00:00:00",1482
"2017-10-22T00:00:00","2017-10-23T00:00:00",1638
"2017-10-23T00:00:00","2017-10-24T00:00:00",1622
"2017-10-24T00:00:00","2017-10-25T00:00:00",1749
"2017-10-25T00:00:00","2017-10-26T00:00:00",1830
"2017-10-26T00:00:00","2017-10-27T00:00:00",1946
"2017-10-27T00:00:00","2017-10-28T00:00:00",1696
"2017-10-28T00:00:00","2017-10-29T00:00:00",1682
"2017-10-29T00:00:00","2017-10-30T00:00:00",1637
"2017-10-30T00:00:00","2017-10-31T00:00:00",1732
"2017-10-31T00:00:00","2017-11-01T00:00:00",1975
"2017-11-01T00:00:00","2017-11-02T00:00:00",1908
"2017-11-02T00:00:00","2017-11-03T00:00:00",1681
"2017-11-03T00:00:00","2017-11-04T00:00:00",1793
"2017-11-04T00:00:00","2017-11-05T00:00:00",1356
"2017-11-05T00:00:00","2017-11-06T00:00:00",1419
"2017-11-06T00:00:00","2017-11-07T00:00:00",1587
"2017-11-07T00:00:00","2017-11-08T00:00:00",1782
"2017-11-08T00:00:00","2017-11-09T00:00:00",1775
"2017-11-09T00:00:00","2017-11-10T00:00:00",1767
"2017-11-10T00:00:00","2017-11-11T00:00:00",1798
"2017-11-11T00:00:00","2017-11-12T00:00:00",1658
"2017-11-12T00:00:00","2017-11-13T00:00:00",1500
"2017-11-13T00:00:00","2017-11-14T00:00:00",2043
"2017-11-14T00:00:00","2017-11-15T00:00:00",2145
"2017-11-15T00:00:00","2017-11-16T00:00:00",2016
"2017-11-16T00:00:00","2017-11-17T00:00:00",1880
"2017-11-17T00:00:00","2017-11-18T00:00:00",1810
"2017-11-18T00:00:00","2017-11-19T00:00:00",1806
"2017-11-19T00:00:00","2017-11-20T00:00:00",1640
"2017-11-20T00:00:00","2017-11-21T00:00:00",2143
"2017-11-21T00:00:00","2017-11-22T00:00:00",2007
"2017-11-22T00:00:00","2017-11-23T00:00:00",1894
"2017-11-23T00:00:00","2017-11-24T00:00:00",1945
"2017-11-24T00:00:00","2017-11-25T00:00:00",1967
"2017-11-25T00:00:00","2017-11-26T00:00:00",1619
"2017-11-26T00:00:00","2017-11-27T00:00:00",1495
"2017-11-27T00:00:00","2017-11-28T00:00:00",1916
"2017-11-28T00:00:00","2017-11-29T00:00:00",1740
"2017-11-29T00:00:00","2017-11-30T00:00:00",1899
"2017-11-30T00:00:00","2017-12-01T00:00:00",1870
"2017-12-01T00:00:00","2017-12-02T00:00:00",1861
"2017-12-02T00:00:00","2017-12-03T00:00:00",1576
"2017-12-03T00:00:00","2017-12-04T00:00:00",1623
"2017-12-04T00:00:00","2017-12-05T00:00:00",2358
"2017-12-05T00:00:00","2017-12-06T00:00:00",2005
"2017-12-06T00:00:00","2017-12-07T00:00:00",2043
"2017-12-07T00:00:00","2017-12-08T00:00:00",2081
"2017-12-08T00:00:00","2017-12-09T00:00:00",1800
"2017-12-09T00:00:00","2017-12-10T00:00:00",1588
"2017-12-10T00:00:00","2017-12-11T00:00:00",2049
"2017-12-11T00:00:00","2017-12-12T00:00:00",2584
"2017-12-12T00:00:00","2017-12-13T00:00:00",1961
"2017-12-13T00:00:00","2017-12-14T00:00:00",1991
"2017-12-14T00:00:00","2017-12-15T00:00:00",2091
"2017-12-15T00:00:00","2017-12-16T00:00:00",2533
"2017-12-16T00:00:00","2017-12-17T00:00:00",1800
"2017-12-17T00:00:00","2017-12-18T00:00:00",1735
"2017-12-18T00:00:00","2017-12-19T00:00:00",1913
"2017-12-19T00:00:00","2017-12-20T00:00:00",1968
"2017-12-20T00:00:00","2017-12-21T00:00:00",2138
"2017-12-21T00:00:00","2017-12-22T00:00:00",2000
"2017-12-22T00:00:00","2017-12-23T00:00:00",2173
"2017-12-23T00:00:00","2017-12-24T00:00:00",1587
"2017-12-24T00:00:00","2017-12-25T00:00:00",1421
"2017-12-25T00:00:00","2017-12-26T00:00:00",1153
"2017-12-26T00:00:00","2017-12-27T00:00:00",1489
"2017-12-27T00:00:00","2017-12-28T00:00:00",1865
"2017-12-28T00:00:00","2017-12-29T00:00:00",1666
"2017-12-29T00:00:00","2017-12-30T00:00:00",1901
"2017-12-30T00:00:00","2017-12-31T00:00:00",2099
"2017-12-31T00:00:00","2018-01-01T00:00:00",2217
"2018-01-01T00:00:00","2018-01-02T00:00:00",1281
"2018-01-02T00:00:00","2018-01-03T00:00:00",1654
"2018-01-03T00:00:00","2018-01-04T00:00:00",1812
"2018-01-04T00:00:00","2018-01-05T00:00:00",2128
"2018-01-05T00:00:00","2018-01-06T00:00:00",1811
"2018-01-06T00:00:00","2018-01-07T00:00:00",1484
"2018-01-07T00:00:00","2018-01-08T00:00:00",1317
"2018-01-08T00:00:00","2018-01-09T00:00:00",1800
"2018-01-09T00:00:00","2018-01-10T00:00:00",1894
"2018-01-10T00:00:00","2018-01-11T00:00:00",1839
"2018-01-11T00:00:00","2018-01-12T00:00:00",1916
"2018-01-12T00:00:00","2018-01-13T00:00:00",1988
"2018-01-13T00:00:00","2018-01-14T00:00:00",1598
"2018-01-14T00:00:00","2018-01-15T00:00:00",1457
"2018-01-15T00:00:00","2018-01-16T00:00:00",1874
"2018-01-16T00:00:00","2018-01-17T00:00:00",1888
"2018-01-17T00:00:00","2018-01-18T00:00:00",1963
"2018-01-18T00:00:00","2018-01-19T00:00:00",2658
"2018-01-19T00:00:00","2018-01-20T00:00:00",1944
"2018-01-20T00:00:00","2018-01-21T00:00:00",1801
"2018-01-21T00:00:00","2018-01-22T00:00:00",1624
"2018-01-22T00:00:00","2018-01-23T00:00:00",1554
"2018-01-23T00:00:00","2018-01-24T00:00:00",1897
"2018-01-24T00:00:00","2018-01-25T00:00:00",2045
"2018-01-25T00:00:00","2018-01-26T00:00:00",1791
"2018-01-26T00:00:00","2018-01-27T00:00:00",1915
"2018-01-27T00:00:00","2018-01-28T00:00:00",1688
"2018-01-28T00:00:00","2018-01-29T00:00:00",1483
"2018-01-29T00:00:00","2018-01-30T00:00:00",1798
"2018-01-30T00:00:00","2018-01-31T00:00:00",1765
"2018-01-31T00:00:00","2018-02-01T00:00:00",2087
"2018-02-01T00:00:00","2018-02-02T00:00:00",2054
"2018-02-02T00:00:00","2018-02-03T00:00:00",2179
"2018-02-03T00:00:00","2018-02-04T00:00:00",1955
