startDate,endDate,numberOfDocuments
"2016-10-26T00:00:00","2016-10-27T00:00:00",10188
"2016-10-27T00:00:00","2016-10-28T00:00:00",9933
"2016-10-28T00:00:00","2016-10-29T00:00:00",9339
"2016-10-29T00:00:00","2016-10-30T00:00:00",7756
"2016-10-30T00:00:00","2016-10-31T00:00:00",9054
"2016-10-31T00:00:00","2016-11-01T00:00:00",8778
"2016-11-01T00:00:00","2016-11-02T00:00:00",9093
"2016-11-02T00:00:00","2016-11-03T00:00:00",8942
"2016-11-03T00:00:00","2016-11-04T00:00:00",9417
"2016-11-04T00:00:00","2016-11-05T00:00:00",8915
"2016-11-05T00:00:00","2016-11-06T00:00:00",7979
"2016-11-06T00:00:00","2016-11-07T00:00:00",8305
"2016-11-07T00:00:00","2016-11-08T00:00:00",8845
"2016-11-08T00:00:00","2016-11-09T00:00:00",8898
"2016-11-09T00:00:00","2016-11-10T00:00:00",12605
"2016-11-10T00:00:00","2016-11-11T00:00:00",9173
"2016-11-11T00:00:00","2016-11-12T00:00:00",9132
"2016-11-12T00:00:00","2016-11-13T00:00:00",7593
"2016-11-13T00:00:00","2016-11-14T00:00:00",8282
"2016-11-14T00:00:00","2016-11-15T00:00:00",9206
"2016-11-15T00:00:00","2016-11-16T00:00:00",8703
"2016-11-16T00:00:00","2016-11-17T00:00:00",8797
"2016-11-17T00:00:00","2016-11-18T00:00:00",9323
"2016-11-18T00:00:00","2016-11-19T00:00:00",9090
"2016-11-19T00:00:00","2016-11-20T00:00:00",7982
"2016-11-20T00:00:00","2016-11-21T00:00:00",8585
"2016-11-21T00:00:00","2016-11-22T00:00:00",9337
"2016-11-22T00:00:00","2016-11-23T00:00:00",9123
"2016-11-23T00:00:00","2016-11-24T00:00:00",8964
"2016-11-24T00:00:00","2016-11-25T00:00:00",8674
"2016-11-25T00:00:00","2016-11-26T00:00:00",8660
"2016-11-26T00:00:00","2016-11-27T00:00:00",7888
"2016-11-27T00:00:00","2016-11-28T00:00:00",8006
"2016-11-28T00:00:00","2016-11-29T00:00:00",8705
"2016-11-29T00:00:00","2016-11-30T00:00:00",8813
"2016-11-30T00:00:00","2016-12-01T00:00:00",8630
"2016-12-01T00:00:00","2016-12-02T00:00:00",8736
"2016-12-02T00:00:00","2016-12-03T00:00:00",8524
"2016-12-03T00:00:00","2016-12-04T00:00:00",7733
"2016-12-04T00:00:00","2016-12-05T00:00:00",8787
"2016-12-05T00:00:00","2016-12-06T00:00:00",9018
"2016-12-06T00:00:00","2016-12-07T00:00:00",8804
"2016-12-07T00:00:00","2016-12-08T00:00:00",8814
"2016-12-08T00:00:00","2016-12-09T00:00:00",8410
"2016-12-09T00:00:00","2016-12-10T00:00:00",8337
"2016-12-10T00:00:00","2016-12-11T00:00:00",7244
"2016-12-11T00:00:00","2016-12-12T00:00:00",7897
"2016-12-12T00:00:00","2016-12-13T00:00:00",8655
"2016-12-13T00:00:00","2016-12-14T00:00:00",8924
"2016-12-14T00:00:00","2016-12-15T00:00:00",9072
"2016-12-15T00:00:00","2016-12-16T00:00:00",9089
"2016-12-16T00:00:00","2016-12-17T00:00:00",8766
"2016-12-17T00:00:00","2016-12-18T00:00:00",7852
"2016-12-18T00:00:00","2016-12-19T00:00:00",8032
"2016-12-19T00:00:00","2016-12-20T00:00:00",10408
"2016-12-20T00:00:00","2016-12-21T00:00:00",11543
"2016-12-21T00:00:00","2016-12-22T00:00:00",10334
"2016-12-22T00:00:00","2016-12-23T00:00:00",8932
"2016-12-23T00:00:00","2016-12-24T00:00:00",8559
"2016-12-24T00:00:00","2016-12-25T00:00:00",6600
"2016-12-25T00:00:00","2016-12-26T00:00:00",6258
"2016-12-26T00:00:00","2016-12-27T00:00:00",7296
"2016-12-27T00:00:00","2016-12-28T00:00:00",7685
"2016-12-28T00:00:00","2016-12-29T00:00:00",7838
"2016-12-29T00:00:00","2016-12-30T00:00:00",8200
"2016-12-30T00:00:00","2016-12-31T00:00:00",8505
"2016-12-31T00:00:00","2017-01-01T00:00:00",7226
"2017-01-01T00:00:00","2017-01-02T00:00:00",7393
"2017-01-02T00:00:00","2017-01-03T00:00:00",8641
"2017-01-03T00:00:00","2017-01-04T00:00:00",8787
"2017-01-04T00:00:00","2017-01-05T00:00:00",8899
"2017-01-05T00:00:00","2017-01-06T00:00:00",8786
"2017-01-06T00:00:00","2017-01-07T00:00:00",8476
"2017-01-07T00:00:00","2017-01-08T00:00:00",7823
"2017-01-08T00:00:00","2017-01-09T00:00:00",8511
"2017-01-09T00:00:00","2017-01-10T00:00:00",9287
"2017-01-10T00:00:00","2017-01-11T00:00:00",9572
"2017-01-11T00:00:00","2017-01-12T00:00:00",9251
"2017-01-12T00:00:00","2017-01-13T00:00:00",9203
"2017-01-13T00:00:00","2017-01-14T00:00:00",10427
"2017-01-14T00:00:00","2017-01-15T00:00:00",8599
"2017-01-15T00:00:00","2017-01-16T00:00:00",8592
"2017-01-16T00:00:00","2017-01-17T00:00:00",9784
"2017-01-17T00:00:00","2017-01-18T00:00:00",10349
"2017-01-18T00:00:00","2017-01-19T00:00:00",9327
"2017-01-19T00:00:00","2017-01-20T00:00:00",8765
"2017-01-20T00:00:00","2017-01-21T00:00:00",8936
"2017-01-21T00:00:00","2017-01-22T00:00:00",7783
"2017-01-22T00:00:00","2017-01-23T00:00:00",8384
"2017-01-23T00:00:00","2017-01-24T00:00:00",9228
"2017-01-24T00:00:00","2017-01-25T00:00:00",9902
"2017-01-25T00:00:00","2017-01-26T00:00:00",9397
"2017-01-26T00:00:00","2017-01-27T00:00:00",8812
"2017-01-27T00:00:00","2017-01-28T00:00:00",9142
"2017-01-28T00:00:00","2017-01-29T00:00:00",7809
"2017-01-29T00:00:00","2017-01-30T00:00:00",8625
"2017-01-30T00:00:00","2017-01-31T00:00:00",9352
"2017-01-31T00:00:00","2017-02-01T00:00:00",9195
"2017-02-01T00:00:00","2017-02-02T00:00:00",8985
"2017-02-02T00:00:00","2017-02-03T00:00:00",8859
"2017-02-03T00:00:00","2017-02-04T00:00:00",8674
"2017-02-04T00:00:00","2017-02-05T00:00:00",7608
"2017-02-05T00:00:00","2017-02-06T00:00:00",8295
"2017-02-06T00:00:00","2017-02-07T00:00:00",9435
"2017-02-07T00:00:00","2017-02-08T00:00:00",8920
"2017-02-08T00:00:00","2017-02-09T00:00:00",9053
"2017-02-09T00:00:00","2017-02-10T00:00:00",9493
"2017-02-10T00:00:00","2017-02-11T00:00:00",8581
"2017-02-11T00:00:00","2017-02-12T00:00:00",7950
"2017-02-12T00:00:00","2017-02-13T00:00:00",8652
"2017-02-13T00:00:00","2017-02-14T00:00:00",9575
"2017-02-14T00:00:00","2017-02-15T00:00:00",9389
"2017-02-15T00:00:00","2017-02-16T00:00:00",9092
"2017-02-16T00:00:00","2017-02-17T00:00:00",9232
"2017-02-17T00:00:00","2017-02-18T00:00:00",8714
"2017-02-18T00:00:00","2017-02-19T00:00:00",8009
"2017-02-19T00:00:00","2017-02-20T00:00:00",8250
"2017-02-20T00:00:00","2017-02-21T00:00:00",8486
"2017-02-21T00:00:00","2017-02-22T00:00:00",8923
"2017-02-22T00:00:00","2017-02-23T00:00:00",8940
"2017-02-23T00:00:00","2017-02-24T00:00:00",8742
"2017-02-24T00:00:00","2017-02-25T00:00:00",8203
"2017-02-25T00:00:00","2017-02-26T00:00:00",7511
"2017-02-26T00:00:00","2017-02-27T00:00:00",7765
"2017-02-27T00:00:00","2017-02-28T00:00:00",9144
"2017-02-28T00:00:00","2017-03-01T00:00:00",9282
"2017-03-01T00:00:00","2017-03-02T00:00:00",9389
"2017-03-02T00:00:00","2017-03-03T00:00:00",9206
"2017-03-03T00:00:00","2017-03-04T00:00:00",9925
"2017-03-04T00:00:00","2017-03-05T00:00:00",8224
"2017-03-05T00:00:00","2017-03-06T00:00:00",8735
"2017-03-06T00:00:00","2017-03-07T00:00:00",9649
"2017-03-07T00:00:00","2017-03-08T00:00:00",10274
"2017-03-08T00:00:00","2017-03-09T00:00:00",9769
"2017-03-09T00:00:00","2017-03-10T00:00:00",9707
"2017-03-10T00:00:00","2017-03-11T00:00:00",9481
"2017-03-11T00:00:00","2017-03-12T00:00:00",8340
"2017-03-12T00:00:00","2017-03-13T00:00:00",8344
"2017-03-13T00:00:00","2017-03-14T00:00:00",8839
"2017-03-14T00:00:00","2017-03-15T00:00:00",9405
"2017-03-15T00:00:00","2017-03-16T00:00:00",9464
"2017-03-16T00:00:00","2017-03-17T00:00:00",9647
"2017-03-17T00:00:00","2017-03-18T00:00:00",9527
"2017-03-18T00:00:00","2017-03-19T00:00:00",8265
"2017-03-19T00:00:00","2017-03-20T00:00:00",8844
"2017-03-20T00:00:00","2017-03-21T00:00:00",9637
"2017-03-21T00:00:00","2017-03-22T00:00:00",9410
"2017-03-22T00:00:00","2017-03-23T00:00:00",9548
"2017-03-23T00:00:00","2017-03-24T00:00:00",9657
"2017-03-24T00:00:00","2017-03-25T00:00:00",9404
"2017-03-25T00:00:00","2017-03-26T00:00:00",7654
"2017-03-26T00:00:00","2017-03-27T00:00:00",8337
"2017-03-27T00:00:00","2017-03-28T00:00:00",9242
"2017-03-28T00:00:00","2017-03-29T00:00:00",9403
"2017-03-29T00:00:00","2017-03-30T00:00:00",9178
"2017-03-30T00:00:00","2017-03-31T00:00:00",9544
"2017-03-31T00:00:00","2017-04-01T00:00:00",9629
"2017-04-01T00:00:00","2017-04-02T00:00:00",8556
"2017-04-02T00:00:00","2017-04-03T00:00:00",8374
"2017-04-03T00:00:00","2017-04-04T00:00:00",9403
"2017-04-04T00:00:00","2017-04-05T00:00:00",9781
"2017-04-05T00:00:00","2017-04-06T00:00:00",9756
"2017-04-06T00:00:00","2017-04-07T00:00:00",8973
"2017-04-07T00:00:00","2017-04-08T00:00:00",10021
"2017-04-08T00:00:00","2017-04-09T00:00:00",7966
"2017-04-09T00:00:00","2017-04-10T00:00:00",7600
"2017-04-10T00:00:00","2017-04-11T00:00:00",8718
"2017-04-11T00:00:00","2017-04-12T00:00:00",9170
"2017-04-12T00:00:00","2017-04-13T00:00:00",9711
"2017-04-13T00:00:00","2017-04-14T00:00:00",9413
"2017-04-14T00:00:00","2017-04-15T00:00:00",7646
"2017-04-15T00:00:00","2017-04-16T00:00:00",7719
"2017-04-16T00:00:00","2017-04-17T00:00:00",8485
"2017-04-17T00:00:00","2017-04-18T00:00:00",8249
"2017-04-18T00:00:00","2017-04-19T00:00:00",9819
"2017-04-19T00:00:00","2017-04-20T00:00:00",10615
"2017-04-20T00:00:00","2017-04-21T00:00:00",10166
"2017-04-21T00:00:00","2017-04-22T00:00:00",9530
"2017-04-22T00:00:00","2017-04-23T00:00:00",8780
"2017-04-23T00:00:00","2017-04-24T00:00:00",8889
"2017-04-24T00:00:00","2017-04-25T00:00:00",9464
"2017-04-25T00:00:00","2017-04-26T00:00:00",9458
"2017-04-26T00:00:00","2017-04-27T00:00:00",10373
"2017-04-27T00:00:00","2017-04-28T00:00:00",9286
"2017-04-28T00:00:00","2017-04-29T00:00:00",9399
"2017-04-29T00:00:00","2017-04-30T00:00:00",8122
"2017-04-30T00:00:00","2017-05-01T00:00:00",8201
"2017-05-01T00:00:00","2017-05-02T00:00:00",8289
"2017-05-02T00:00:00","2017-05-03T00:00:00",9480
"2017-05-03T00:00:00","2017-05-04T00:00:00",9517
"2017-05-04T00:00:00","2017-05-05T00:00:00",9510
"2017-05-05T00:00:00","2017-05-06T00:00:00",9604
"2017-05-06T00:00:00","2017-05-07T00:00:00",8231
"2017-05-07T00:00:00","2017-05-08T00:00:00",9349
"2017-05-08T00:00:00","2017-05-09T00:00:00",10216
"2017-05-09T00:00:00","2017-05-10T00:00:00",10038
"2017-05-10T00:00:00","2017-05-11T00:00:00",9639
"2017-05-11T00:00:00","2017-05-12T00:00:00",9999
"2017-05-12T00:00:00","2017-05-13T00:00:00",9240
"2017-05-13T00:00:00","2017-05-14T00:00:00",10776
"2017-05-14T00:00:00","2017-05-15T00:00:00",10551
"2017-05-15T00:00:00","2017-05-16T00:00:00",9068
"2017-05-16T00:00:00","2017-05-17T00:00:00",9634
"2017-05-17T00:00:00","2017-05-18T00:00:00",9769
"2017-05-18T00:00:00","2017-05-19T00:00:00",10044
"2017-05-19T00:00:00","2017-05-20T00:00:00",8912
"2017-05-20T00:00:00","2017-05-21T00:00:00",8619
"2017-05-21T00:00:00","2017-05-22T00:00:00",7957
"2017-05-22T00:00:00","2017-05-23T00:00:00",9287
"2017-05-23T00:00:00","2017-05-24T00:00:00",10217
"2017-05-24T00:00:00","2017-05-25T00:00:00",9510
"2017-05-25T00:00:00","2017-05-26T00:00:00",8675
"2017-05-26T00:00:00","2017-05-27T00:00:00",8552
"2017-05-27T00:00:00","2017-05-28T00:00:00",7933
"2017-05-28T00:00:00","2017-05-29T00:00:00",8602
"2017-05-29T00:00:00","2017-05-30T00:00:00",10309
"2017-05-30T00:00:00","2017-05-31T00:00:00",11300
"2017-05-31T00:00:00","2017-06-01T00:00:00",10054
"2017-06-01T00:00:00","2017-06-02T00:00:00",10060
"2017-06-02T00:00:00","2017-06-03T00:00:00",9437
"2017-06-03T00:00:00","2017-06-04T00:00:00",8158
"2017-06-04T00:00:00","2017-06-05T00:00:00",8133
"2017-06-05T00:00:00","2017-06-06T00:00:00",8246
"2017-06-06T00:00:00","2017-06-07T00:00:00",9283
"2017-06-07T00:00:00","2017-06-08T00:00:00",9440
"2017-06-08T00:00:00","2017-06-09T00:00:00",9437
"2017-06-09T00:00:00","2017-06-10T00:00:00",9722
"2017-06-10T00:00:00","2017-06-11T00:00:00",7339
"2017-06-11T00:00:00","2017-06-12T00:00:00",8095
"2017-06-12T00:00:00","2017-06-13T00:00:00",9221
"2017-06-13T00:00:00","2017-06-14T00:00:00",9270
"2017-06-14T00:00:00","2017-06-15T00:00:00",9292
"2017-06-15T00:00:00","2017-06-16T00:00:00",8329
"2017-06-16T00:00:00","2017-06-17T00:00:00",9452
"2017-06-17T00:00:00","2017-06-18T00:00:00",7496
"2017-06-18T00:00:00","2017-06-19T00:00:00",7640
"2017-06-19T00:00:00","2017-06-20T00:00:00",9153
"2017-06-20T00:00:00","2017-06-21T00:00:00",9737
"2017-06-21T00:00:00","2017-06-22T00:00:00",9834
"2017-06-22T00:00:00","2017-06-23T00:00:00",10010
"2017-06-23T00:00:00","2017-06-24T00:00:00",8823
"2017-06-24T00:00:00","2017-06-25T00:00:00",7286
"2017-06-25T00:00:00","2017-06-26T00:00:00",8065
"2017-06-26T00:00:00","2017-06-27T00:00:00",9486
"2017-06-27T00:00:00","2017-06-28T00:00:00",10131
"2017-06-28T00:00:00","2017-06-29T00:00:00",10346
"2017-06-29T00:00:00","2017-06-30T00:00:00",10166
"2017-06-30T00:00:00","2017-07-01T00:00:00",10453
"2017-07-01T00:00:00","2017-07-02T00:00:00",8508
"2017-07-02T00:00:00","2017-07-03T00:00:00",8415
"2017-07-03T00:00:00","2017-07-04T00:00:00",9070
"2017-07-04T00:00:00","2017-07-05T00:00:00",9562
"2017-07-05T00:00:00","2017-07-06T00:00:00",9532
"2017-07-06T00:00:00","2017-07-07T00:00:00",9694
"2017-07-07T00:00:00","2017-07-08T00:00:00",11585
"2017-07-08T00:00:00","2017-07-09T00:00:00",9214
"2017-07-09T00:00:00","2017-07-10T00:00:00",8390
"2017-07-10T00:00:00","2017-07-11T00:00:00",9274
"2017-07-11T00:00:00","2017-07-12T00:00:00",9714
"2017-07-12T00:00:00","2017-07-13T00:00:00",9779
"2017-07-13T00:00:00","2017-07-14T00:00:00",10013
"2017-07-14T00:00:00","2017-07-15T00:00:00",9274
"2017-07-15T00:00:00","2017-07-16T00:00:00",7150
"2017-07-16T00:00:00","2017-07-17T00:00:00",7439
"2017-07-17T00:00:00","2017-07-18T00:00:00",8868
"2017-07-18T00:00:00","2017-07-19T00:00:00",9307
"2017-07-19T00:00:00","2017-07-20T00:00:00",9944
"2017-07-20T00:00:00","2017-07-21T00:00:00",10937
"2017-07-21T00:00:00","2017-07-22T00:00:00",10021
"2017-07-22T00:00:00","2017-07-23T00:00:00",8195
"2017-07-23T00:00:00","2017-07-24T00:00:00",8010
"2017-07-24T00:00:00","2017-07-25T00:00:00",9438
"2017-07-25T00:00:00","2017-07-26T00:00:00",9271
"2017-07-26T00:00:00","2017-07-27T00:00:00",9195
"2017-07-27T00:00:00","2017-07-28T00:00:00",9189
"2017-07-28T00:00:00","2017-07-29T00:00:00",8974
"2017-07-29T00:00:00","2017-07-30T00:00:00",7826
"2017-07-30T00:00:00","2017-07-31T00:00:00",8322
"2017-07-31T00:00:00","2017-08-01T00:00:00",8893
"2017-08-01T00:00:00","2017-08-02T00:00:00",9488
"2017-08-02T00:00:00","2017-08-03T00:00:00",10039
"2017-08-03T00:00:00","2017-08-04T00:00:00",9804
"2017-08-04T00:00:00","2017-08-05T00:00:00",9770
"2017-08-05T00:00:00","2017-08-06T00:00:00",8299
"2017-08-06T00:00:00","2017-08-07T00:00:00",7874
"2017-08-07T00:00:00","2017-08-08T00:00:00",8914
"2017-08-08T00:00:00","2017-08-09T00:00:00",9537
"2017-08-09T00:00:00","2017-08-10T00:00:00",9484
"2017-08-10T00:00:00","2017-08-11T00:00:00",9608
"2017-08-11T00:00:00","2017-08-12T00:00:00",9844
"2017-08-12T00:00:00","2017-08-13T00:00:00",8070
"2017-08-13T00:00:00","2017-08-14T00:00:00",8407
"2017-08-14T00:00:00","2017-08-15T00:00:00",9469
"2017-08-15T00:00:00","2017-08-16T00:00:00",9747
"2017-08-16T00:00:00","2017-08-17T00:00:00",9736
"2017-08-17T00:00:00","2017-08-18T00:00:00",9883
"2017-08-18T00:00:00","2017-08-19T00:00:00",10670
"2017-08-19T00:00:00","2017-08-20T00:00:00",8588
"2017-08-20T00:00:00","2017-08-21T00:00:00",9112
"2017-08-21T00:00:00","2017-08-22T00:00:00",9571
"2017-08-22T00:00:00","2017-08-23T00:00:00",9592
"2017-08-23T00:00:00","2017-08-24T00:00:00",9360
"2017-08-24T00:00:00","2017-08-25T00:00:00",9646
"2017-08-25T00:00:00","2017-08-26T00:00:00",10336
"2017-08-26T00:00:00","2017-08-27T00:00:00",8783
"2017-08-27T00:00:00","2017-08-28T00:00:00",8908
"2017-08-28T00:00:00","2017-08-29T00:00:00",9789
"2017-08-29T00:00:00","2017-08-30T00:00:00",9770
"2017-08-30T00:00:00","2017-08-31T00:00:00",10033
"2017-08-31T00:00:00","2017-09-01T00:00:00",9765
"2017-09-01T00:00:00","2017-09-02T00:00:00",9634
"2017-09-02T00:00:00","2017-09-03T00:00:00",7745
"2017-09-03T00:00:00","2017-09-04T00:00:00",11084
"2017-09-04T00:00:00","2017-09-05T00:00:00",9752
"2017-09-05T00:00:00","2017-09-06T00:00:00",10068
"2017-09-06T00:00:00","2017-09-07T00:00:00",10197
"2017-09-07T00:00:00","2017-09-08T00:00:00",9479
"2017-09-08T00:00:00","2017-09-09T00:00:00",9424
"2017-09-09T00:00:00","2017-09-10T00:00:00",8396
"2017-09-10T00:00:00","2017-09-11T00:00:00",8380
"2017-09-11T00:00:00","2017-09-12T00:00:00",9418
"2017-09-12T00:00:00","2017-09-13T00:00:00",10349
"2017-09-13T00:00:00","2017-09-14T00:00:00",9898
"2017-09-14T00:00:00","2017-09-15T00:00:00",9895
"2017-09-15T00:00:00","2017-09-16T00:00:00",9665
"2017-09-16T00:00:00","2017-09-17T00:00:00",7651
"2017-09-17T00:00:00","2017-09-18T00:00:00",8756
"2017-09-18T00:00:00","2017-09-19T00:00:00",9713
"2017-09-19T00:00:00","2017-09-20T00:00:00",10175
"2017-09-20T00:00:00","2017-09-21T00:00:00",9857
"2017-09-21T00:00:00","2017-09-22T00:00:00",9461
"2017-09-22T00:00:00","2017-09-23T00:00:00",9674
"2017-09-23T00:00:00","2017-09-24T00:00:00",9041
"2017-09-24T00:00:00","2017-09-25T00:00:00",15090
"2017-09-25T00:00:00","2017-09-26T00:00:00",12090
"2017-09-26T00:00:00","2017-09-27T00:00:00",10382
"2017-09-27T00:00:00","2017-09-28T00:00:00",9889
"2017-09-28T00:00:00","2017-09-29T00:00:00",10153
"2017-09-29T00:00:00","2017-09-30T00:00:00",9429
"2017-09-30T00:00:00","2017-10-01T00:00:00",8144
"2017-10-01T00:00:00","2017-10-02T00:00:00",8617
"2017-10-02T00:00:00","2017-10-03T00:00:00",8935
"2017-10-03T00:00:00","2017-10-04T00:00:00",8135
"2017-10-04T00:00:00","2017-10-05T00:00:00",9025
"2017-10-05T00:00:00","2017-10-06T00:00:00",9348
"2017-10-06T00:00:00","2017-10-07T00:00:00",9582
"2017-10-07T00:00:00","2017-10-08T00:00:00",7683
"2017-10-08T00:00:00","2017-10-09T00:00:00",8283
"2017-10-09T00:00:00","2017-10-10T00:00:00",8928
"2017-10-10T00:00:00","2017-10-11T00:00:00",9439
"2017-10-11T00:00:00","2017-10-12T00:00:00",9401
"2017-10-12T00:00:00","2017-10-13T00:00:00",10054
"2017-10-13T00:00:00","2017-10-14T00:00:00",9691
"2017-10-14T00:00:00","2017-10-15T00:00:00",8557
"2017-10-15T00:00:00","2017-10-16T00:00:00",8963
"2017-10-16T00:00:00","2017-10-17T00:00:00",9477
"2017-10-17T00:00:00","2017-10-18T00:00:00",9889
"2017-10-18T00:00:00","2017-10-19T00:00:00",9571
"2017-10-19T00:00:00","2017-10-20T00:00:00",9277
"2017-10-20T00:00:00","2017-10-21T00:00:00",9040
"2017-10-21T00:00:00","2017-10-22T00:00:00",8049
"2017-10-22T00:00:00","2017-10-23T00:00:00",8185
"2017-10-23T00:00:00","2017-10-24T00:00:00",9087
"2017-10-24T00:00:00","2017-10-25T00:00:00",9672
"2017-10-25T00:00:00","2017-10-26T00:00:00",9704
"2017-10-26T00:00:00","2017-10-27T00:00:00",9051
"2017-10-27T00:00:00","2017-10-28T00:00:00",9222
"2017-10-28T00:00:00","2017-10-29T00:00:00",8211
"2017-10-29T00:00:00","2017-10-30T00:00:00",8308
"2017-10-30T00:00:00","2017-10-31T00:00:00",8629
"2017-10-31T00:00:00","2017-11-01T00:00:00",7636
"2017-11-01T00:00:00","2017-11-02T00:00:00",8481
"2017-11-02T00:00:00","2017-11-03T00:00:00",8954
"2017-11-03T00:00:00","2017-11-04T00:00:00",9396
"2017-11-04T00:00:00","2017-11-05T00:00:00",8413
"2017-11-05T00:00:00","2017-11-06T00:00:00",8737
"2017-11-06T00:00:00","2017-11-07T00:00:00",9367
"2017-11-07T00:00:00","2017-11-08T00:00:00",9715
"2017-11-08T00:00:00","2017-11-09T00:00:00",10525
"2017-11-09T00:00:00","2017-11-10T00:00:00",10114
"2017-11-10T00:00:00","2017-11-11T00:00:00",10404
"2017-11-11T00:00:00","2017-11-12T00:00:00",8672
"2017-11-12T00:00:00","2017-11-13T00:00:00",9117
"2017-11-13T00:00:00","2017-11-14T00:00:00",10677
"2017-11-14T00:00:00","2017-11-15T00:00:00",11380
"2017-11-15T00:00:00","2017-11-16T00:00:00",10591
"2017-11-16T00:00:00","2017-11-17T00:00:00",10556
"2017-11-17T00:00:00","2017-11-18T00:00:00",11455
"2017-11-18T00:00:00","2017-11-19T00:00:00",9631
"2017-11-19T00:00:00","2017-11-20T00:00:00",9926
"2017-11-20T00:00:00","2017-11-21T00:00:00",14541
"2017-11-21T00:00:00","2017-11-22T00:00:00",10982
"2017-11-22T00:00:00","2017-11-23T00:00:00",11032
"2017-11-23T00:00:00","2017-11-24T00:00:00",11279
"2017-11-24T00:00:00","2017-11-25T00:00:00",10626
"2017-11-25T00:00:00","2017-11-26T00:00:00",9515
"2017-11-26T00:00:00","2017-11-27T00:00:00",9343
"2017-11-27T00:00:00","2017-11-28T00:00:00",10794
"2017-11-28T00:00:00","2017-11-29T00:00:00",10830
"2017-11-29T00:00:00","2017-11-30T00:00:00",11020
"2017-11-30T00:00:00","2017-12-01T00:00:00",10275
"2017-12-01T00:00:00","2017-12-02T00:00:00",9712
"2017-12-02T00:00:00","2017-12-03T00:00:00",8901
"2017-12-03T00:00:00","2017-12-04T00:00:00",8965
"2017-12-04T00:00:00","2017-12-05T00:00:00",10133
"2017-12-05T00:00:00","2017-12-06T00:00:00",10083
"2017-12-06T00:00:00","2017-12-07T00:00:00",9916
"2017-12-07T00:00:00","2017-12-08T00:00:00",10425
"2017-12-08T00:00:00","2017-12-09T00:00:00",9307
"2017-12-09T00:00:00","2017-12-10T00:00:00",8576
"2017-12-10T00:00:00","2017-12-11T00:00:00",9435
"2017-12-11T00:00:00","2017-12-12T00:00:00",9894
"2017-12-12T00:00:00","2017-12-13T00:00:00",9983
"2017-12-13T00:00:00","2017-12-14T00:00:00",10155
"2017-12-14T00:00:00","2017-12-15T00:00:00",9677
"2017-12-15T00:00:00","2017-12-16T00:00:00",10027
"2017-12-16T00:00:00","2017-12-17T00:00:00",8399
"2017-12-17T00:00:00","2017-12-18T00:00:00",8862
"2017-12-18T00:00:00","2017-12-19T00:00:00",9973
"2017-12-19T00:00:00","2017-12-20T00:00:00",10902
"2017-12-20T00:00:00","2017-12-21T00:00:00",10582
"2017-12-21T00:00:00","2017-12-22T00:00:00",9976
"2017-12-22T00:00:00","2017-12-23T00:00:00",9333
"2017-12-23T00:00:00","2017-12-24T00:00:00",8324
"2017-12-24T00:00:00","2017-12-25T00:00:00",6885
"2017-12-25T00:00:00","2017-12-26T00:00:00",6672
"2017-12-26T00:00:00","2017-12-27T00:00:00",6753
"2017-12-27T00:00:00","2017-12-28T00:00:00",8813
"2017-12-28T00:00:00","2017-12-29T00:00:00",9869
"2017-12-29T00:00:00","2017-12-30T00:00:00",9639
"2017-12-30T00:00:00","2017-12-31T00:00:00",9276
"2017-12-31T00:00:00","2018-01-01T00:00:00",8686
"2018-01-01T00:00:00","2018-01-02T00:00:00",7623
"2018-01-02T00:00:00","2018-01-03T00:00:00",10144
"2018-01-03T00:00:00","2018-01-04T00:00:00",10410
"2018-01-04T00:00:00","2018-01-05T00:00:00",11035
"2018-01-05T00:00:00","2018-01-06T00:00:00",10598
"2018-01-06T00:00:00","2018-01-07T00:00:00",9190
"2018-01-07T00:00:00","2018-01-08T00:00:00",9664
"2018-01-08T00:00:00","2018-01-09T00:00:00",10498
"2018-01-09T00:00:00","2018-01-10T00:00:00",10655
"2018-01-10T00:00:00","2018-01-11T00:00:00",11019
"2018-01-11T00:00:00","2018-01-12T00:00:00",10675
"2018-01-12T00:00:00","2018-01-13T00:00:00",11153
"2018-01-13T00:00:00","2018-01-14T00:00:00",8956
"2018-01-14T00:00:00","2018-01-15T00:00:00",9255
"2018-01-15T00:00:00","2018-01-16T00:00:00",10746
"2018-01-16T00:00:00","2018-01-17T00:00:00",10564
"2018-01-17T00:00:00","2018-01-18T00:00:00",10860
"2018-01-18T00:00:00","2018-01-19T00:00:00",11072
"2018-01-19T00:00:00","2018-01-20T00:00:00",11450
"2018-01-20T00:00:00","2018-01-21T00:00:00",9485
"2018-01-21T00:00:00","2018-01-22T00:00:00",11763
"2018-01-22T00:00:00","2018-01-23T00:00:00",10650
"2018-01-23T00:00:00","2018-01-24T00:00:00",11065
"2018-01-24T00:00:00","2018-01-25T00:00:00",11354
"2018-01-25T00:00:00","2018-01-26T00:00:00",11321
"2018-01-26T00:00:00","2018-01-27T00:00:00",10972
"2018-01-27T00:00:00","2018-01-28T00:00:00",9649
"2018-01-28T00:00:00","2018-01-29T00:00:00",10483
"2018-01-29T00:00:00","2018-01-30T00:00:00",12119
"2018-01-30T00:00:00","2018-01-31T00:00:00",11175
"2018-01-31T00:00:00","2018-02-01T00:00:00",11491
"2018-02-01T00:00:00","2018-02-02T00:00:00",10609
"2018-02-02T00:00:00","2018-02-03T00:00:00",11281
"2018-02-03T00:00:00","2018-02-04T00:00:00",9434
